gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000133789	SWAP70	0.0791162712789522	0.00350546046192609	0.936940141472236	0.039094408955419	0.00277021902607906	3	3
ENSG00000110880	CORO1C	0.0790096689129798	0.410906572009719	0.937024932427426	0.0280335107888746	0.0115187908812678	1	2
ENSG00000143549	TPM3	0.0789749968727457	0.0175979514464887	0.93705251053787	0.02	0.0356751428225129	5	5
ENSG00000234614	C2CD4D-AS1	0.078928918488005	0.00521034944463476	0.937089161361607	0.117518131557003	1.17184410826706e-07	4	4
ENSG00000100079	LGALS2	-0.0788920393125776	-0.00163067364048076	0.93711849521502	0.285884543767923	3.47988015032708e-18	3	3
ENSG00000144524	COPS7B	0.0788903688929093	0.0122301330845267	0.937119823875969	0.0354271612599148	0.00443196666176821	3	3
ENSG00000267481	AC011477.2	0.0788686467530214	0.00304872058991524	0.937137101800892	0.0769265811643223	2.24325403472862e-05	12	12
ENSG00000125843	AP5S1	0.0788587426434443	0.00989779986544097	0.937144979600963	0.0638711253908716	0.000118419123846525	5	6
ENSG00000105325	FZR1	0.0787397011208496	0.00460734121750873	0.937239666566358	0.0907762135659311	3.7968749074382e-06	4	4
ENSG00000138600	SPPL2A	0.078642731521999	0.00149404266143904	0.937316797931473	0.0504978224122379	0.000647864170513328	11	11
ENSG00000161542	PRPSAP1	-0.0785733574845258	-0.000974799809829834	0.937371979651115	0.309	1.06902502590266e-19	67	68
ENSG00000232065	LINC01063	0.078423544327239	0.00467900022366199	0.937491145539524	0.035	0.0050711725078838	3	3
ENSG00000185198	PRSS57	0.0782955875573376	0.0028587867867007	0.937592927309133	0.038	0.00337121434035843	34	35
ENSG00000093072	ADA2	0.078201048776811	0.00103159799669717	0.937668127771061	0.110979669016486	2.76144689768049e-07	13	13
ENSG00000280374	AC019080.6	0.0781447185310771	0.00501712751987424	0.937712935684481	0.105355439458449	5.75123060507829e-07	6	6
ENSG00000205693	MANSC4	-0.0778492460863177	-0.00457065744519087	0.937947972570137	0.0250786925636711	0.0169455049524104	8	8
ENSG00000182134	TDRKH	-0.0775589056956116	-0.00105139969204157	0.938178932372094	0.267660754277869	6.1181713939259e-17	5	5
ENSG00000150760	DOCK1	0.077528557751512	0.00482726954352312	0.938203073837243	0.024	0.0206223345079618	82	85
ENSG00000151470	C4orf33	0.0775171766255327	0.000708427419211275	0.938212127415955	0.128332727687659	2.808708455733e-08	12	12
ENSG00000009790	TRAF3IP3	-0.0774893182991068	-0.00391960731647676	0.938234288486408	0.123471939175463	5.34656190301275e-08	31	32
ENSG00000165698	SPACA9	-0.0774602976200835	-0.00806217679050465	0.938257374249705	0.024	0.0187156767092316	8	8
ENSG00000203705	TATDN3	-0.0771383605815428	-0.000660506028717839	0.938513476567589	0.207753797553516	4.80115551358387e-13	18	19
ENSG00000054179	ENTPD2	0.0768954989432253	0.0144151341467877	0.93870667826987	0.026	0.0159218250468188	9	9
ENSG00000115363	EVA1A	-0.0768482942754571	-0.00427308187427975	0.938744231026363	0.0237879325816378	0.0200794651123795	8	8
ENSG00000165795	NDRG2	0.0768286627358266	0.00511420604962192	0.938759848556486	0.0399437945816987	0.00248516134635803	18	18
ENSG00000168522	FNTA	-0.0766888168585078	-0.00228569240974149	0.938871101194626	0.0374163306851072	0.00343397457241678	8	8
ENSG00000149554	CHEK1	-0.0766576488400642	-0.00451300727310551	0.938895896684437	0.0203981149439653	0.0314770195349683	4	4
ENSG00000247416	AP000802.1	-0.0764673261546772	-0.00250375464617967	0.939047307793571	0.026522152411942	0.0140277144815627	12	12
ENSG00000269044	AC024075.2	0.0762887712473549	0.00310785280068373	0.939189359056761	0.0661324148700226	8.88182506470164e-05	9	10
ENSG00000233308	OSTN-AS1	0.0762363843868077	0.00437287128470874	0.939231036350415	0.0726927197784342	3.85117959815531e-05	22	22
ENSG00000214293	APTR	-0.0762220647916194	-0.000461310818315818	0.93924242858666	0.210583772864743	3.18921877192003e-13	17	18
ENSG00000133067	LGR6	-0.0761303803801537	-0.00475708551096425	0.939315370222217	0.0273487169040949	0.012593366254424	15	15
ENSG00000103260	METRN	0.0760831780865268	0.00257558514535065	0.939352923287674	0.163696097915963	2.3715340970871e-10	12	12
ENSG00000280953	LINC01163	-0.0760549861466148	-0.00206430574055031	0.93937535221475	0.044171209596562	0.00144910906242903	54	54
ENSG00000122778	KIAA1549	-0.0759785967392101	-0.00164661102545448	0.939436126296486	0.0356998728922872	0.00427947261130384	25	25
ENSG00000267470	ZNF571-AS1	-0.0758117771645088	-0.00273538736484408	0.939568846269674	0.0274470142740168	0.0124330482366246	17	17
ENSG00000166900	STX3	-0.0757602725172526	-0.00713445327243935	0.939609823187489	0.0530444497200709	0.00046873562803468	9	9
ENSG00000133216	EPHB2	0.0753485124491477	0.00248006962781687	0.939937423802062	0.0421983412214878	0.00186353586790362	10	10
ENSG00000186815	TPCN1	-0.0753109842351118	-0.00482374523060758	0.939967282147687	0.0611418350395501	0.000167536869758987	2	2
ENSG00000115364	MRPL19	0.0750990302725488	0.00105994511786039	0.940135919378126	0.254340054892701	4.7649728849954e-16	4	4
ENSG00000236529	AC093582.1	0.074912114639497	0.0023223242694411	0.940284637554748	0.0764781438168253	2.37552886932166e-05	8	8
ENSG00000236756	DNAJC9-AS1	0.0749070854950116	0.00173052016448967	0.940288638988802	0.0448396116946462	0.00133082358957332	4	4
ENSG00000231770	TMEM44-AS1	0.0748620068803407	0.000533512699943523	0.94032450581324	0.326643937175516	4.38537898134497e-21	7	7
ENSG00000226751	AF127936.1	0.0747411537172328	0.0023899590489918	0.94042066329565	0.100946039079641	1.01996257780523e-06	6	6
ENSG00000261625	AP003071.4	0.074708377514301	0.00108571659737547	0.940446742011155	0.139145911313928	6.63861722125187e-09	15	15
ENSG00000141258	SGSM2	0.0746214198161289	0.0113791357369873	0.940515931087647	0.0601779978780449	0.000189368737292824	10	10
ENSG00000271815	AC008897.3	0.0745016787418328	0.00583964337678384	0.940611205438354	0.0718059388610716	4.31221574306394e-05	3	5
ENSG00000176046	NUPR1	-0.0744000222387916	-0.00357918916730413	0.940692091109899	0.0837882033968722	9.32054573347327e-06	11	16
ENSG00000162377	COA7	-0.0743220781970786	-0.00314264792778528	0.940754109752037	0.0207631774682858	0.0299800494807961	4	4
ENSG00000164638	SLC29A4	-0.0743095035266532	-0.00423998918050274	0.940764115219961	0.0597467050953854	0.000200037179784221	32	36
ENSG00000273416	AL732292.2	0.0742044765918444	0.00885195082236307	0.940847683868799	0.0181015422693762	0.0428565705992695	4	4
ENSG00000106483	SFRP4	-0.0741297975536378	-0.00181900359215482	0.940907105463339	0.124381389247148	4.74089597675105e-08	16	16
ENSG00000267287	AC068473.3	0.0741185238323906	0.00573632650090292	0.940916075914001	0.021808564272915	0.026087168234266	2	2
ENSG00000198598	MMP17	0.0741172072972616	0.00266282226887589	0.940917123475731	0.108928700557838	3.60989414918081e-07	22	22
ENSG00000260917	AL158212.3	-0.074029176826758	-0.00804934304309865	0.940987169200403	0.018	0.0422312760171584	2	2
ENSG00000275902	AC139530.3	-0.074007952574779	-0.0207574678444123	0.941004057376917	0.063	0.000136247268798544	20	20
ENSG00000204130	RUFY2	-0.0739038328124274	-0.00197236590216538	0.941086906048318	0.086	7.51438325790768e-06	69	69
ENSG00000182858	ALG12	0.0737759591675031	0.00114523775273259	0.941188656687776	0.0872294495116017	5.99223222998345e-06	7	7
ENSG00000274723	AC079906.1	-0.0736089759169034	-0.00311115491815201	0.941321528768707	0.114100061055601	1.83540379091325e-07	2	2
ENSG00000101084	RAB5IF	0.0733669643705209	0.00898461550825316	0.941514105338807	0.0285691406441633	0.0107437076264772	4	4
ENSG00000160307	S100B	-0.0732166688818324	-0.00233537161707639	0.94163370213843	0.122	7.39959342275897e-08	54	54
ENSG00000086848	ALG9	-0.0731792780966468	-0.0143588412694171	0.941663455852423	0.0463874793775137	0.00109277021240207	9	9
ENSG00000186642	PDE2A	-0.0731510954812453	-0.00382699845114527	0.941685882219937	0.0459626487392486	0.00115349156425206	3	3
ENSG00000267251	AC139100.1	-0.0731343651297898	-0.00205978741643095	0.941699195449438	0.0589805492789782	0.000220490988234587	10	10
ENSG00000157240	FZD1	-0.0731008138402437	-0.00279335787935896	0.941725894042122	0.0783993783891209	1.85832214364362e-05	7	7
ENSG00000181619	GPR135	0.0729006180321496	0.00115889441472812	0.941885202135499	0.170196465791782	9.67682136650657e-11	22	23
ENSG00000075790	BCAP29	-0.0725684434845733	-0.00170724509118866	0.942149538939632	0.048632221579037	0.000821294689308039	19	19
ENSG00000196456	ZNF775	0.0725590345233371	0.00246808339607196	0.942157026465793	0.0665288965940301	8.44484540898092e-05	9	9
ENSG00000165995	CACNB2	0.0725241371029662	0.000122564866423877	0.942184797413232	0.111302625615393	2.64726043432004e-07	27	28
ENSG00000198707	CEP290	0.0724426462846356	0.00230536628720888	0.94224964710005	0.0525330848812979	0.000500204291289092	13	14
ENSG00000170759	KIF5B	0.0723139018142623	0.00155282106415239	0.94235210161356	0.105608341302105	5.56498334196648e-07	13	13
ENSG00000178075	GRAMD1C	0.0719642196900754	0.00137248369018351	0.942630382544237	0.0771629901295004	2.17650155108404e-05	24	25
ENSG00000261794	GOLGA8H	0.0719454569262573	0.000246257884792193	0.942645314359002	0.0528521154462659	0.000480332142783446	11	13
ENSG00000163807	KIAA1143	-0.0718598747151854	-0.000743321437198759	0.942713422796038	0.0934816694860387	2.67892511823647e-06	9	9
ENSG00000148229	POLE3	-0.0718407319279739	-0.00150298785448692	0.942728657156176	0.168954433974581	1.14900873240487e-10	5	5
ENSG00000261644	AC007728.2	-0.0718341476620785	-0.000970647196976415	0.94273389710214	0.454	3.07832340353435e-31	59	59
ENSG00000104442	ARMC1	-0.0718078357865105	-0.00225247214173914	0.942754836865399	0.130063357774348	2.23188341864886e-08	16	16
ENSG00000155530	LRGUK	0.071620159207388	0.000836678479113011	0.942904196545097	0.421432875366791	1.49696228894269e-28	47	47
ENSG00000112941	TENT4A	-0.0714731698723843	-0.000289304432981376	0.943021177274703	0.126459640129811	3.60066163777377e-08	18	18
ENSG00000250658	AC097652.1	-0.0714241459428126	-0.00188011497633571	0.943060192998119	0.111	2.7712287966971e-07	12	12
ENSG00000144741	SLC25A26	0.0713744176437773	0.000421214498397519	0.943099769433962	0.0999852834735336	1.15528749920183e-06	5	5
ENSG00000261456	TUBB8	-0.0713206457382932	-0.00360967544480207	0.943142564145809	0.0942395485296174	2.42929839232288e-06	7	8
ENSG00000197119	SLC25A29	0.0711738226011029	0.00782671992799354	0.943259415105775	0.284934479567562	4.04784555182018e-18	6	7
ENSG00000205018	AC092384.1	0.0710554163740321	0.00216159364838644	0.943353651015554	0.0721816225721504	4.11053766380893e-05	17	17
ENSG00000164494	PDSS2	-0.0710392802381167	-0.00177292585616216	0.94336649333608	0.0685965704208528	6.4905943585453e-05	1	1
ENSG00000105829	BET1	-0.0705522535114249	-0.00401348682899527	0.943754111840177	0.019	0.0363133566133231	5	5
ENSG00000125814	NAPB	-0.0704634075493196	-0.00861130059319081	0.943824824673704	0.0866021382485702	6.49518369423015e-06	9	9
ENSG00000283384	AL138694.1	0.0702687652734882	0.00227904105395484	0.943979742735512	0.131404295052119	1.8672705765578e-08	8	8
ENSG00000266947	AC022916.1	-0.0700858212639399	-0.00588584129648075	0.944125351942271	0.0403306437224545	0.00236530734571368	2	2
ENSG00000147853	AK3	-0.0700249835534973	-0.00273984896927983	0.94417377444324	0.108355357812573	3.89033974681783e-07	13	13
ENSG00000135525	MAP7	0.0700100874982557	0.000895035442786567	0.944185630677756	0.244997838482905	1.96900733827764e-15	13	13
ENSG00000126500	FLRT1	-0.0698258186489564	-0.00166617569737158	0.944332297018281	0.0739704743844817	3.27193416542509e-05	21	21
ENSG00000111711	GOLT1B	0.0697841087647021	0.000335187327883613	0.944365495708171	0.154	9.7070475347348e-10	70	75
ENSG00000145777	TSLP	-0.0697437636462794	-0.000570400636028934	0.944397608214208	0.39799602833189	1.34124109429139e-26	7	7
ENSG00000091483	FH	-0.0697070542827325	-0.00329219887736505	0.944426826936875	0.0456629347142584	0.00119835623556819	12	12
ENSG00000135452	TSPAN31	-0.069611392907789	-0.00301518793551914	0.944502968711238	0.034005479040496	0.00532057591492321	8	8
ENSG00000227533	SLC2A1-AS1	-0.0695720053588899	-0.00121853675669992	0.944534319420586	0.332009184047224	1.76889971678358e-21	10	10
ENSG00000105393	BABAM1	-0.0694375480085196	-0.00282600428750412	0.944641342043451	0.113170933851391	2.07302088001285e-07	6	6
ENSG00000174574	AKIRIN1	-0.0693948843503156	-0.00647993658554499	0.944675300801971	0.0795270379421843	1.60872493567279e-05	5	5
ENSG00000259905	PWRN1	-0.0693834726872089	-0.00236594197886608	0.944684384098043	0.092	3.42450834089978e-06	70	79
ENSG00000167118	URM1	-0.0693664912218516	-0.00442889299221898	0.944697900780762	0.0421736972772086	0.00186940394182247	5	5
ENSG00000257815	AC025159.1	-0.0692964532416	-0.00218692730311338	0.944753648856317	0.0973910363621384	1.61657936042399e-06	2	2
ENSG00000182853	VMO1	0.0691563118707902	0.00187474911518559	0.94486519788408	0.12613625034978	3.75827527285299e-08	6	6
ENSG00000250132	AC004803.1	-0.068863097965367	-0.00314659271144187	0.945098592317451	0.0720129600325947	4.19989054792463e-05	5	5
ENSG00000138829	FBN2	-0.0686224957618646	-0.00116594954138104	0.945290112045291	0.359942110488079	1.39180247341662e-23	11	11
ENSG00000100258	LMF2	-0.068149428924095	-0.0048335458331016	0.945666683193754	0.08361802214081	9.52618486293458e-06	6	6
ENSG00000229228	LINC00582	-0.0681329288901527	-0.00336176810445869	0.945679817787259	0.046203160610652	0.00111871088738878	8	8
ENSG00000267174	AC011472.2	-0.067988184585159	-0.0021111130709712	0.945795039855987	0.311735061595272	5.27055974182234e-20	13	14
ENSG00000104205	SGK3	0.0673908768089097	0.00361603040229888	0.946270531930868	0.050602032072736	0.0006393388165197	4	4
ENSG00000143412	ANXA9	0.0673872006143552	0.00071876541665457	0.946273458457104	0.0567387539751971	0.000293149141049404	6	6
ENSG00000115109	EPB41L5	0.0673640369923333	0.00532803244461761	0.946291898452014	0.202213581214704	1.0652707619969e-12	2	2
ENSG00000170325	PRDM10	0.0672350041105582	0.00199883190565957	0.946394618910491	0.0454065882539811	0.00123811629952297	55	56
ENSG00000268001	CARD8-AS1	0.0671645671623112	0.00166612852943758	0.946450692711603	0.365109794063266	5.55244265088425e-24	7	7
ENSG00000114670	NEK11	0.0670838401231922	0.00165861850837708	0.946514958626393	0.260258164986263	1.92267311473169e-16	18	18
ENSG00000242852	ZNF709	-0.0668988490599221	-0.00126573137632634	0.94666222930477	0.0388134358891845	0.00287158947288238	19	19
ENSG00000140534	TICRR	0.0667625468711209	0.00403676720533289	0.946770740122736	0.0264350704582519	0.0141882328874752	17	18
ENSG00000174177	CTU2	0.0666346900354923	0.00417672039978013	0.946872528452647	0.0590537783344848	0.000218448900657039	3	3
ENSG00000272129	AL359715.3	-0.0663641928627432	-0.00107275089066768	0.947087877287877	0.073467282322756	3.48888470780641e-05	5	5
ENSG00000178741	COX5A	-0.0658926184813279	-0.000851803425927847	0.947463317411064	0.0312595066238547	0.00758112565610085	5	6
ENSG00000082068	WDR70	0.0657994019363324	0.00312191451943728	0.947537532391748	0.0793208659987431	1.65172195622947e-05	4	4
ENSG00000129515	SNX6	-0.0657695801694227	-0.0091617141900462	0.947561275288646	0.019	0.0398819319425196	14	14
ENSG00000214866	DCDC2C	-0.0657687269762754	-0.00180391745214163	0.947561954567558	0.28880957743456	2.18214288541461e-18	3	3
ENSG00000105327	BBC3	-0.065722010187311	-0.00322176524526783	0.947599148700317	0.0502249908916981	0.000670727687422844	2	2
ENSG00000205710	C17orf107	0.0656952025794856	0.00132842000660258	0.947620491950909	0.150745984465648	1.38927961933109e-09	8	8
ENSG00000248671	ALG1L9P	-0.0654545273700246	-0.00250197072498344	0.947812110555009	0.0796954587191882	1.57442954527914e-05	7	7
ENSG00000100036	SLC35E4	-0.0653062242386773	-0.00238740589818495	0.947930186700078	0.128	3.34907985439288e-08	42	43
ENSG00000112701	SENP6	0.0651308071254418	0.00192127020884256	0.948069851960241	0.152949429923651	1.03008266167179e-09	39	39
ENSG00000162636	FAM102B	0.0649491115328034	0.00175727405403918	0.948214517761984	0.0457631830746999	0.00118315827679728	9	9
ENSG00000015133	CCDC88C	-0.064944078262875	-1.26072547805251e-05	0.948218525269477	0.0756686076996753	2.6342961788423e-05	40	44
ENSG00000173660	UQCRH	-0.0648659468295577	-0.00166380036717605	0.948280733963665	0.101213875453313	9.85130779327111e-07	7	7
ENSG00000007516	BAIAP3	-0.0645130181235278	-0.00138461390134095	0.948561741741542	0.0479440618872778	0.000896420463012887	12	14
ENSG00000153113	CAST	-0.064456449478291	-0.00085700698740314	0.948606783245163	0.343106599093749	2.64385990617711e-22	2	2
ENSG00000130590	SAMD10	-0.0644513418551858	-0.00198646522212401	0.948610850082561	0.0485458292746063	0.000830368222303449	9	9
ENSG00000065000	AP3D1	-0.0639328424020634	-0.00217126732416073	0.949023701307047	0.0775477386064975	2.07206893327102e-05	7	7
ENSG00000235724	AC009299.3	0.0634558071504767	0.00584663996735128	0.949403549068716	0.0450809936603955	0.0012905319332864	1	1
ENSG00000254815	AP006284.1	-0.0632289612608831	-0.00281283430614674	0.949584183162328	0.123926667813618	5.03468837417328e-08	55	56
ENSG00000078081	LAMP3	0.063081308818942	0.00961288127667869	0.949701758054141	0.0248852858637896	0.0173811157379529	19	19
ENSG00000231393	AL357874.2	-0.0628733321359393	-0.00439924322938918	0.94986737069067	0.03	0.00954944951367112	65	65
ENSG00000261804	AC007342.4	-0.0627878874183896	-0.00133632623531359	0.949935411277533	0.25	1.12369796982532e-15	8	8
ENSG00000127328	RAB3IP	-0.0625670752633495	-0.00279973673256869	0.950111248162419	0.156	7.3404320599071e-10	112	115
ENSG00000253955	AC008663.2	0.0624450239891997	0.00188111297504676	0.950208440937667	0.114706114346287	1.69520403228062e-07	13	13
ENSG00000135823	STX6	-0.0624230813938235	-0.0319655137807544	0.950225914506451	0.0325735271799413	0.00639825305816626	4	4
ENSG00000241666	AL031733.2	0.0622184319593176	0.00162031702401807	0.950388884345466	0.245	2.14338125314526e-15	76	76
ENSG00000140307	GTF2A2	0.0622167451486885	0.00890447321023868	0.950390227623173	0.062	0.000153933329640618	9	9
ENSG00000185483	ROR1	-0.0621011552413512	-0.00249239221025127	0.950482277026437	0.081	1.35572978480463e-05	65	65
ENSG00000272902	TBC1D8-AS1	-0.0617233250784209	-0.0020372092147297	0.950783164655274	0.0877141127523825	5.63035859248679e-06	11	11
ENSG00000113504	SLC12A7	0.0617076105473545	0.001768505640478	0.950795679181627	0.327335605129287	3.90253714287809e-21	6	7
ENSG00000164938	TP53INP1	0.061652827573609	0.00393206748247529	0.950839306602427	0.046	0.00120701561210366	8	8
ENSG00000114650	SCAP	-0.0616145852543562	-0.00148881086438729	0.950869761658537	0.259192071922308	2.26532439918265e-16	6	6
ENSG00000122432	SPATA1	-0.0614356471503775	-0.00125180040821398	0.951012263644227	0.121585476750823	6.85879286661979e-08	8	8
ENSG00000178821	TMEM52	-0.0612024673404338	-0.00108824063105707	0.951197964765077	0.224595180535397	4.12333447315882e-14	16	18
ENSG00000112530	PACRG	0.0611951379763469	0.00211692625037667	0.951203801810557	0.0216752130296313	0.0265532199108042	1	1
ENSG00000115944	COX7A2L	-0.061081752288073	-0.00160014343463409	0.951294101576617	0.145590653981206	2.79021176386231e-09	9	9
ENSG00000186777	ZNF732	-0.0608090153981185	-0.00377565125909219	0.951511310361166	0.0796240681049702	1.58887693999351e-05	8	9
ENSG00000225527	AL450384.1	0.0604710733097055	0.000106010732544589	0.951780453830284	0.154064002185796	8.85208181668511e-10	26	26
ENSG00000087460	GNAS	-0.0602619224116629	-0.0285038986056596	0.951947028317519	0.0203630699503272	0.0316247379822205	1	1
ENSG00000109265	KIAA1211	-0.0602578485266642	-0.00198467419205972	0.951950272911139	0.173519930860116	6.10454359820632e-11	71	73
ENSG00000179639	FCER1A	-0.0602315762094387	-0.00313766471297679	0.951971197181416	0.0278858249942944	0.0117423520824599	3	3
ENSG00000127993	RBM48	0.0599271543726786	0.0039303159783479	0.952213652693667	0.0971981231103058	1.65743313614753e-06	17	18
ENSG00000108107	RPL28	0.0595728262128303	0.0012279091767107	0.952495861459218	0.175	5.61287438748058e-11	12	12
ENSG00000235903	CPB2-AS1	0.0595169082361938	0.00141868376745227	0.952540398524302	0.133756651421653	1.3648390568055e-08	6	6
ENSG00000270988	AC019257.2	0.0594608533643739	0.00664603261496754	0.952585044771241	0.068	7.47240482248622e-05	2	2
ENSG00000131015	ULBP2	0.0593963530952662	0.00504975571781193	0.952636417741503	0.05884173216015	0.000224414583550196	10	10
ENSG00000079950	STX7	-0.0593515579015344	-0.00158003507893688	0.952672096191496	0.0337547187525776	0.00549507151852946	5	7
ENSG00000185742	C11orf87	0.0592931450082875	0.00390943718983035	0.952718621001406	0.0242622385654194	0.0188640286662401	2	4
ENSG00000154920	EME1	0.0591704148733636	0.00315084614866257	0.952816373852419	0.0351324025289971	0.00460296950361412	6	6
ENSG00000267040	AC027097.1	-0.0591557319717477	-0.00138874101382274	0.952828068627575	0.0426263612423275	0.00176452144705532	20	20
ENSG00000177946	CENPBD1	0.0590306537594301	0.00247384171670239	0.952927692506506	0.0664330824502294	8.54843959948629e-05	5	5
ENSG00000204316	MRPL38	-0.0588834361293712	-0.00326703644387032	0.953044951211598	0.110384345720681	2.98490958259998e-07	7	10
ENSG00000188986	NELFB	0.0587216535748749	0.00229356336167085	0.953173812037634	0.0458528547065892	0.00116972775130897	12	12
ENSG00000136536	MARCH7	-0.0585141277035549	-0.00501287880383707	0.953339109496191	0.0583045474941984	0.000240266495975115	4	4
ENSG00000233885	YEATS2-AS1	-0.0584950059231	-0.00105867115074059	0.953354340381256	0.0611320260812266	0.000167745867431871	6	6
ENSG00000122042	UBL3	-0.0582928985645645	-0.00334172964118886	0.953515324022549	0.024	0.0187761852535824	16	17
ENSG00000063046	EIF4B	-0.0581390716845851	-0.00209622527961104	0.953637852308617	0.123366564727881	5.42152820133649e-08	34	35
ENSG00000271964	AC090948.1	0.0580823542623441	0.0012099020698157	0.953683029920592	0.0540365512145908	0.000413222038771046	6	6
ENSG00000146576	C7orf26	0.0579099650753263	0.00595047924812305	0.953820345462737	0.0216998707160677	0.0264664005128276	3	3
ENSG00000146386	ABRACL	0.0578069499185745	0.00168266253490997	0.953902402204173	0.248083905388519	1.2345361636917e-15	11	12
ENSG00000154237	LRRK1	0.0577482420216369	0.0103046380543754	0.953949166208569	0.028	0.0120141148367753	17	17
ENSG00000122952	ZWINT	-0.0576842159734241	-0.00202338742778181	0.954000166587847	0.0461545135166153	0.00112565985475702	21	22
ENSG00000072832	CRMP1	-0.0574636100500483	-0.000808926885939589	0.954175893160981	0.338	7.69153894188089e-22	109	110
ENSG00000152926	ZNF117	-0.0573252844466467	-0.00130967562103074	0.954286079391197	0.377177507844086	6.30915945723442e-25	24	26
ENSG00000151650	VENTX	0.0569605463733557	0.000562881692970339	0.954576623520832	0.109438439132638	3.37748528789571e-07	28	30
ENSG00000115956	PLEK	-0.056853343614546	-0.00200874108927199	0.95466202056001	0.129	2.76181111848642e-08	17	17
ENSG00000272463	AL357054.4	-0.0568083448437885	-0.000790136789607015	0.954697866451144	0.328946807841478	2.9726255300331e-21	20	21
ENSG00000255052	FAM66D	0.0566338803617036	0.0118942718295318	0.954836845220587	0.089796257883259	4.30747358500056e-06	4	16
ENSG00000159348	CYB5R1	-0.0566113525199498	-0.00436875479448056	0.954854791046398	0.029767664137387	0.00919589223835109	35	35
ENSG00000033050	ABCF2	-0.0564044174234858	-0.00108742613501949	0.955019637964717	0.274168845796556	2.21531916825428e-17	6	6
ENSG00000141161	UNC45B	0.0563447780283097	0.00142278263801864	0.955067147761991	0.107307979020696	4.45971617545549e-07	6	6
ENSG00000143416	SELENBP1	0.056266645316254	0.00251210053775374	0.955129389904213	0.0267354382533088	0.0136423494736191	8	8
ENSG00000166426	CRABP1	-0.0559688462897566	-0.000367789321953828	0.955366625303526	0.20622369926905	5.98630019434471e-13	9	9
ENSG00000005194	CIAPIN1	-0.0559266267991824	-0.0022865912669552	0.955400258902911	0.0695830661470876	5.72427798986095e-05	12	12
ENSG00000154678	PDE1C	-0.0555473300001265	-0.0012375834807026	0.955702424241271	0.121010171608414	7.39947549164554e-08	17	17
ENSG00000137145	DENND4C	-0.0553349180958886	-0.00719744323373955	0.955871644152766	0.0333927278886344	0.005757234278589	3	3
ENSG00000166716	ZNF592	-0.0552860328679052	-0.000816219808151051	0.955910589304385	0.0859542739877697	7.05873702164989e-06	9	9
ENSG00000125409	TEKT3	-0.054999176581505	-0.0019045431562032	0.956139119794321	0.166	1.9016909367593e-10	30	31
ENSG00000274312	AC015722.2	-0.0546964841981711	-0.0015859100868977	0.956380270375029	0.0355376012109968	0.00436956073955013	5	5
ENSG00000112029	FBXO5	-0.05442411635556	-0.00650756180412315	0.95659726525232	0.0533904538639241	0.000448574705555245	20	20
ENSG00000174943	KCTD13	0.0543912151482682	0.00125452033680995	0.95662347779182	0.0378024848352372	0.00326826236180884	9	9
ENSG00000230124	ACBD6	0.0541845361319039	0.00499995592636658	0.956788140963396	0.0569430983673217	0.000285636636201895	19	20
ENSG00000263004	AC007114.1	0.0539308876505908	0.000717134391239915	0.956990227681584	0.176225454210692	4.19030643133745e-11	20	22
ENSG00000101751	POLI	0.0539189916163931	0.000428538030508186	0.956999705553234	0.545214777541044	2.28409724651473e-40	7	8
ENSG00000131238	PPT1	0.0538431554342507	0.000760748973647694	0.957060126302559	0.136237468009296	9.79932925164254e-09	7	7
ENSG00000095585	BLNK	-0.0537637775236938	-0.00365028143495685	0.957123369107519	0.0644945764387946	0.000109392582776702	10	10
ENSG00000268601	AC115522.1	-0.0537329800093633	-0.00318881131782758	0.957147906500211	0.0842579524056748	8.77557209054039e-06	8	8
ENSG00000260810	AL135818.2	-0.053716908090658	-0.00725660583355092	0.957160711542624	0.017017688342114	0.0496460191101668	9	9
ENSG00000214043	LINC02347	0.0537081879490356	0.00191004705945039	0.957167659179663	0.141	5.81770263452829e-09	10	10
ENSG00000265728	AP001099.1	-0.0536736252188659	-0.00466566010777276	0.957195196528682	0.0656006760531687	9.50349853778527e-05	10	10
ENSG00000213949	ITGA1	0.0536595533793361	0.00190356172763326	0.95720640807535	0.13111986143456	1.93930737098546e-08	10	10
ENSG00000167702	KIFC2	-0.0535096889261469	-0.00105499790004621	0.957325811063947	0.243286463756522	2.54882526886373e-15	6	7
ENSG00000176533	GNG7	-0.0534091152130249	-0.0011466665673768	0.957405942690591	0.0648025423025864	0.000105190525718822	32	33
ENSG00000103043	VAC14	-0.0531379408546642	-0.00460198275228492	0.957622001710933	0.0193678227892094	0.0361341787086384	11	11
ENSG00000226180	AC010536.1	-0.0531317991444793	-0.00095985600760724	0.957626895173896	0.321	1.45825766374356e-20	97	97
ENSG00000258738	AL121603.2	-0.0530365860887938	-0.00143577492424295	0.957702757238599	0.0237406191828189	0.0202050363040358	5	5
ENSG00000124678	TCP11	-0.0530103946300404	-0.00111494356527026	0.957723625642873	0.059287758656777	0.00021204985858994	9	9
ENSG00000175787	ZNF169	0.05289579130753	0.00165864089720722	0.957814937753734	0.101062562259548	1.00466089435721e-06	29	30
ENSG00000245614	DDX11-AS1	-0.0528903198960578	-0.00192870185655496	0.95781929720604	0.0415873020937169	0.0020146488602866	7	7
ENSG00000198574	SH2D1B	-0.0528723173869972	-0.00248006583584709	0.957833641060228	0.0629007257983947	0.000133970299081654	8	8
