gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000257093	DENND11	-0.381567740158734	-0.0364759093901791	0.702782016521522	0.0371856072587928	0.00526110330688211	2	8
ENSG00000125877	ITPA	-0.381403486464165	-0.00373895102464781	0.702903874366529	0.418069506092662	5.16083882407292e-26	13	17
ENSG00000136710	CCDC115	0.381288115217674	0.0144781841199723	0.702989471474411	0.0955028919402092	5.57806976778808e-06	2	10
ENSG00000167600	CYP2S1	-0.381244544778906	-0.056253731960392	0.703021798563511	0.0517002082603737	0.000956964625265881	3	16
ENSG00000119599	DCAF4	0.381200814842081	0.00750302705720963	0.703054244532145	0.115988235001613	4.81696094498255e-07	3	5
ENSG00000169607	CKAP2L	-0.380952380952381	-0.181794765103439	0.703238583398932	0.0428076276269581	0.00271325169585673	1	1
ENSG00000271605	MILR1	-0.380820387252692	-0.080606517410382	0.703336530311143	0.0679037133512826	0.000143866006754709	2	5
ENSG00000255517	AP002748.4	0.380683771773901	0.0136798141018596	0.703437912034217	0.0585041145922658	0.000431912698405512	6	7
ENSG00000203876	ADD3-AS1	-0.380621877347138	-0.13980655572359	0.703483845341387	0.072	9.00965744306351e-05	2	3
ENSG00000088179	PTPN4	0.380567335644689	0.0107010574696727	0.703524322916166	0.0462398154438107	0.00181372055353316	11	23
ENSG00000131781	FMO5	-0.380258124435809	-0.0171712604028042	0.703753816779222	0.078	4.52572471357166e-05	44	68
ENSG00000246582	AC100861.1	0.380254485840214	0.175528840983279	0.703756517473825	0.108	1.28623456457984e-06	3	17
ENSG00000254415	SIGLEC14	-0.380038785784311	-0.0240107871809858	0.703916624375228	0.300165698955927	1.0853430761988e-17	2	6
ENSG00000154277	UCHL1	-0.379995706230518	-0.00841025404111745	0.703948602452675	0.0291643161579975	0.0136531021744142	12	12
ENSG00000167881	SRP68	0.37998698563455	0.0136195220194116	0.703955075840011	0.0772910655381508	4.78602723659322e-05	3	7
ENSG00000197077	KIAA1671	-0.379955939888653	-0.0153056542485186	0.703978121587965	0.0370026169444615	0.00537609141875627	9	17
ENSG00000104804	TULP2	0.379882867351143	0.00731338950309908	0.704032365560606	0.394	3.69783752950518e-24	12	19
ENSG00000159167	STC1	0.379782930826655	0.014565317907706	0.70410655392774	0.0466507924420288	0.00172841877007367	12	29
ENSG00000254986	DPP3	0.379753859844067	0.00787391340345141	0.70412813544239	0.103220128758325	2.22677089709462e-06	4	5
ENSG00000205356	TECPR1	-0.37960895997351	-0.00289877073504392	0.704235708757495	0.0217684549137566	0.0334448963674086	7	7
ENSG00000169019	COMMD8	0.379602125230008	0.0221736840892235	0.704240783000772	0.0207456811679374	0.0379310428030103	9	17
ENSG00000225361	PPP1R26-AS1	0.379443950187267	0.263091658652967	0.704358218831581	0.021	0.0376628058624257	7	31
ENSG00000164347	GFM2	0.378776236888832	0.0141702519255981	0.704854035028533	0.065	0.000195374576288609	6	6
ENSG00000174516	PELI3	0.378745488921955	0.152159395730859	0.704876870215307	0.026	0.0211044600287348	6	8
ENSG00000092931	MFSD11	-0.378413398419197	-0.00970213755707057	0.705123516428912	0.0750379469145974	6.23523683735881e-05	5	8
ENSG00000180891	CUEDC1	0.378387813048129	0.0116020014099815	0.705142520170464	0.0425406904933141	0.00279970052745418	5	14
ENSG00000235072	AC012074.1	-0.377736199490406	-0.0175499392632464	0.705626573398151	0.0568632661022986	0.000523237818754238	20	46
ENSG00000255165	AC134775.1	-0.377724836959475	-0.00980696124810724	0.705635015148352	0.0435336056845504	0.00249148309354444	7	9
ENSG00000163785	RYK	-0.377151670744808	-0.0639106518498492	0.70606089385114	0.0214929875191316	0.0345961241345305	3	3
ENSG00000167799	NUDT8	-0.376754485740049	-0.00319295104613337	0.706356067554856	0.466536779413814	6.30147593397905e-30	10	24
ENSG00000124155	PIGT	0.376499667326781	0.0332568922526452	0.706545462758088	0.105223600634317	1.75298345570998e-06	9	24
ENSG00000106638	TBL2	-0.376435684790922	-0.0277564160837613	0.706593020988353	0.0883900618756692	1.29490062560976e-05	3	25
ENSG00000119673	ACOT2	0.375624584811425	0.017307777958965	0.707196010991752	0.277464499726353	3.02060511046366e-16	11	35
ENSG00000166928	MS4A14	-0.375503494117855	-0.00386369923952899	0.707286048313588	0.348533649697318	6.31556549044699e-21	8	8
ENSG00000139209	SLC38A4	-0.375433780588336	-0.00624465210428519	0.707337885859333	0.0379053641268223	0.00483241554142693	13	20
ENSG00000164266	SPINK1	0.375147306330424	0.0127743157351119	0.707550916462091	0.0899631687715275	1.07518987849772e-05	20	50
ENSG00000013588	GPRC5A	0.375	0.0505847436380142	0.707660466654553	0.0249856099474002	0.0225892447526075	1	8
ENSG00000196730	DAPK1	0.374932204418443	0.0365554126498427	0.707710887560133	0.023	0.0292996674770561	13	16
ENSG00000198715	GLMP	-0.374896992938956	-0.00810770630920298	0.707737075534725	0.519626613128071	1.22279868357047e-34	7	11
ENSG00000166669	ATF7IP2	0.374771930026239	0.0392597127395544	0.707830091869686	0.042	0.00305132308435788	10	11
ENSG00000197838	CYP2A13	-0.374519500839292	-0.0221418204661677	0.708017850958889	0.0342560076272297	0.00744192121620319	2	9
ENSG00000157368	IL34	-0.374503992330703	-0.0214150528609244	0.708029386905329	0.0960116952517054	5.25116819100143e-06	6	11
ENSG00000138777	PPA2	-0.374002107962662	-0.0117388527929876	0.70840274788149	0.0624838224466423	0.00027122618008941	3	3
ENSG00000127022	CANX	0.373949540315818	0.0230160546358323	0.708441857973456	0.08588831219591	1.73981321529504e-05	4	9
ENSG00000120784	ZFP30	-0.373888989246031	-0.0111446859173677	0.708486908648876	0.115272621557882	5.25070905599643e-07	4	5
ENSG00000225489	AL354707.1	-0.373504755860217	-0.00320303570422858	0.708772806364538	0.472566040503564	1.9420529065204e-30	22	37
ENSG00000254028	AC083843.2	0.373493975903614	0.0172424292888427	0.708780828031886	0.0447619635188876	0.00215695855315239	1	3
ENSG00000145604	SKP2	-0.373460591883464	-0.0189570818952576	0.708805670220295	0.0466599576040419	0.00172656311170534	2	5
ENSG00000163565	IFI16	-0.373274310593831	-0.0192273010664422	0.7089442941688	0.0314733846280467	0.0103606449826915	6	17
ENSG00000111450	STX2	0.373259498173032	0.00434034766467124	0.708955317462341	0.312	1.77769891131489e-18	14	16
ENSG00000180953	AC015871.1	0.372854732701214	0.00567410990773057	0.709256564500594	0.297672344137342	1.5718505191805e-17	5	9
ENSG00000257526	AC107032.2	-0.372405787016747	-0.0154297801799542	0.709590745879187	0.0283010867761567	0.0151425235869585	4	4
ENSG00000197928	ZNF677	-0.372340425531915	-0.0172206301062849	0.709639403622036	0.0245053779466845	0.0239448089703721	1	1
ENSG00000272905	AC018648.1	-0.372144599250705	-0.0143843317549925	0.709785191743939	0.0331661500671435	0.00847001482796348	2	2
ENSG00000090273	NUDC	0.372043409994904	0.0153472301786398	0.709860528960466	0.0214541092868036	0.0347618818831769	4	4
ENSG00000100503	NIN	0.371764277108663	0.0414015161438883	0.710068363103702	0.042	0.00286362187821239	52	70
ENSG00000046604	DSG2	-0.371330461794244	-0.00743029043228617	0.710391412040041	0.122399534764213	2.21971032418717e-07	11	15
ENSG00000177663	IL17RA	0.371312106079369	0.0185845632563795	0.710405082124959	0.041	0.00342202777415817	5	13
ENSG00000146530	VWDE	0.371286933385008	0.0129987835400137	0.710423829182906	0.0894974684646523	1.13605318403633e-05	5	7
ENSG00000227471	AKR1B15	0.371146131217826	0.0115318765629299	0.71052869311503	0.126	1.5031609485277e-07	4	5
ENSG00000066027	PPP2R5A	-0.37063865134275	-0.0204903785118494	0.710906689680777	0.0660710510586266	0.000178281784955892	6	8
ENSG00000116191	RALGPS2	-0.370563373245992	-0.00949677535812189	0.710962766656019	0.13259431349311	6.41770035171642e-08	14	31
ENSG00000159166	LAD1	-0.370418783310391	-0.0116044926467223	0.711070480544673	0.0268075598544956	0.0181233290678978	22	48
ENSG00000135218	CD36	0.370277157849917	0.0184207035322295	0.711175991607431	0.0248071848784129	0.0230834316418981	10	27
ENSG00000135517	MIP	-0.37012595787047	-0.351823341345584	0.711288641800147	0.059187965181131	0.000398729075021864	2	4
ENSG00000132693	CRP	-0.370070484980278	-0.0162163682071934	0.711329972961882	0.0186666587732739	0.0490898168906147	4	8
ENSG00000198553	KCNRG	0.370025847455819	0.0116706566197806	0.711363231638551	0.055780088926961	0.000593872096888607	13	17
ENSG00000080371	RAB21	0.369176248338733	0.0615645369016853	0.711996358468511	0.032	0.00997906224425594	11	18
ENSG00000163191	S100A11	0.369011782530816	0.239429194535647	0.712118942423765	0.026	0.0196531273237897	9	11
ENSG00000198453	ZNF568	-0.368943555704901	-0.00681880485628475	0.712169797208666	0.0514426362795244	0.000986239813174313	14	19
ENSG00000144283	PKP4	-0.368893827536814	-0.01343203929986	0.712206864304881	0.0497607312291071	0.00120076918685094	14	21
ENSG00000133328	PLAAT2	-0.368795882102503	-0.0247489206432464	0.712279874268109	0.062	0.000295452299186038	8	32
ENSG00000259488	AC023355.1	0.368430152829177	0.0778737879445336	0.712552517537056	0.0331224763779786	0.00851409278032155	3	5
ENSG00000250799	PRODH2	0.367997882379208	0.0244098934534235	0.712874813187447	0.0668187519419264	0.000163346034913225	9	32
ENSG00000146828	SLC12A9	-0.367627494367625	-0.00056321956048136	0.713151010826136	0.0293369180534369	0.0133737001629435	5	6
ENSG00000136718	IMP4	-0.367203406596917	-0.00724297136855736	0.713467298457192	0.186760670172199	7.12304999554863e-11	2	5
ENSG00000197496	SLC2A10	0.366807662484782	0.0133959387837901	0.713762491620056	0.0663256762594331	0.000173048399773472	7	11
ENSG00000186827	TNFRSF4	-0.366666666666667	-0.169861773001161	0.713867673474997	0.0230060386105221	0.0287418444581969	1	14
ENSG00000188976	NOC2L	-0.366666666666667	-0.0203333195107271	0.713867673474997	0.0541814006707958	0.000715927712325771	1	15
ENSG00000170748	RBMXL2	-0.365600981992892	-0.0203691288694973	0.714662842240259	0.102082200883994	2.55046121298053e-06	3	6
ENSG00000167858	TEKT1	0.365481820550384	0.112002680590005	0.714751774737343	0.0246657532367703	0.0234830474526174	2	3
ENSG00000135439	AGAP2	0.365318893251767	0.0129594396271261	0.714873376810278	0.056718044298763	0.000532196434689275	9	21
ENSG00000166501	PRKCB	0.365290688977332	0.0141916501810191	0.714894428027721	0.034	0.0077596281079014	46	65
ENSG00000136378	ADAMTS7	-0.364773884440484	-0.013796906267735	0.715280201016196	0.0390879714226689	0.0042032121213959	2	7
ENSG00000241770	AC104411.1	-0.364464630810911	-0.0120151442508516	0.715511080714958	0.092	8.29440901387075e-06	14	15
ENSG00000242265	PEG10	0.364318726424445	0.0623625193829595	0.715620017691573	0.027	0.0178328758847269	11	11
ENSG00000144048	DUSP11	0.363807489769514	0.0459082636626213	0.716001769342517	0.019	0.0456471724943768	9	12
ENSG00000234545	FAM133B	-0.36334478602049	-0.00521438799891748	0.716347341625484	0.0197818201824781	0.0427328491355872	3	7
ENSG00000226754	AL606760.1	-0.36325407157084	-0.0257666904991011	0.716415098916238	0.0232605735484718	0.027862486625885	19	38
ENSG00000144182	LIPT1	-0.362885580778819	-0.0041843924125641	0.716690358478889	0.158718751340013	2.52735566570244e-09	6	7
ENSG00000186532	SMYD4	-0.362847780407834	-0.00721457618506267	0.716718597124467	0.07090241594307	0.000101260915627186	4	9
ENSG00000121413	ZSCAN18	0.36217294012648	0.010809974244305	0.717222799533604	0.088	1.43400772925223e-05	27	47
ENSG00000070214	SLC44A1	0.361848292722904	0.00763984292066163	0.717465401592107	0.0802455638083391	3.38190334251682e-05	4	5
ENSG00000276407	AC024559.2	0.360824742268041	0.0750950600104636	0.718230465423633	0.0358364074466278	0.00617107893030827	1	6
ENSG00000229894	GK3P	0.360455863163204	0.0155852786498606	0.718506257404667	0.0209203317176151	0.0371228586416967	3	4
ENSG00000135929	CYP27A1	-0.36025213744127	-0.0139542904600225	0.718658588396613	0.069	0.000126451418749324	10	10
ENSG00000106603	COA1	0.360230591058028	0.00833436854061692	0.718674699838545	0.0423147334080539	0.00287504144779922	6	6
ENSG00000205571	SMN2	-0.360162154112232	-0.0119055740537458	0.718725874819315	0.195492278567118	2.29255139012425e-11	11	38
ENSG00000135913	USP37	-0.36002682002212	-0.0149749070565701	0.718827077079431	0.117998845215206	3.77961964303293e-07	5	11
ENSG00000186952	TMEM232	0.359751073047284	0.0104568169364579	0.719033294758435	0.0546316576727335	0.000679211534330971	9	23
ENSG00000156510	HKDC1	-0.359672670691561	-0.00783868931512659	0.719091931782446	0.176	2.86046470358236e-10	39	56
ENSG00000141198	TOM1L1	-0.359342263757886	-0.0103172948741697	0.719339060879697	0.0567556801379725	0.000529860084579488	22	47
ENSG00000262580	AC087741.1	0.359152565114249	0.0683408798811513	0.719480959948321	0.543650507355624	6.06364688321542e-37	6	24
ENSG00000278690	AC244100.4	-0.358492973702237	-0.00988632984053248	0.719974425134788	0.174414755717049	3.47364433788009e-10	8	15
ENSG00000184428	TOP1MT	0.358490566037736	1.70460356836766	0.719976226613193	0.0902542829153036	1.03880284478271e-05	1	8
ENSG00000229017	LINC01277	-0.35815932511731	-0.0347850247952031	0.720224084669064	0.0192429535640369	0.045689722617111	3	3
ENSG00000239672	NME1	-0.357184615190991	-0.00424703225973817	0.720953602571957	0.155111790459769	3.96975280571922e-09	3	5
ENSG00000175470	PPP2R2D	0.356718619808107	0.007194298648368	0.721302464819095	0.0492564258964661	0.00127379062317777	3	13
ENSG00000100056	ESS2	-0.356521739130435	-0.65779837937088	0.721449874774551	0.120876836533734	2.66916857218045e-07	1	6
ENSG00000000460	C1orf112	-0.356281879373477	-0.00739823327163572	0.721629478325477	0.202844919820884	8.74891748180423e-12	5	7
ENSG00000187189	TSPYL4	0.356252681557985	0.0119419726101974	0.721651342279687	0.064	0.000222394001860873	72	79
ENSG00000265750	AC090772.3	-0.356233639464702	-0.00684428879043658	0.721665601532516	0.0577122819371838	0.000473800777503476	9	13
ENSG00000225793	AL080250.1	0.355441098133068	0.0494093681412812	0.722259164418243	0.019	0.0457297473777211	9	11
ENSG00000101353	MROH8	0.355436148543998	0.0101733642730653	0.722262871870423	0.0931765129961681	7.35008641461401e-06	5	9
ENSG00000221990	EXOC3-AS1	0.354609929078014	0.0547311349122745	0.722881836654234	0.142782230689314	1.835635686214e-08	1	6
ENSG00000196372	ASB13	-0.354555665552715	-0.0275028069201152	0.722922494687744	0.0495356896799808	0.00123282071363323	5	10
ENSG00000151470	C4orf33	-0.354353802691138	-0.00542393877153281	0.72307375134795	0.283385491002571	1.28108271005776e-16	14	16
ENSG00000178381	ZFAND2A	0.354325899110792	0.00387130426881484	0.723094660465093	0.201801643265074	1.0035300444123e-11	9	35
ENSG00000175518	UBQLNL	0.354086247710888	0.00671651533781507	0.723274248052506	0.244925290835258	2.99714871954227e-14	26	38
ENSG00000025708	TYMP	-0.354051435708448	-1.68502184266942	0.723300336393256	0.125	1.59502829227152e-07	2	70
ENSG00000188959	C9orf152	-0.353960442584508	-0.00575104844285408	0.723368528749985	0.289	5.76878317239304e-17	27	31
ENSG00000248932	AC046134.2	-0.353658536585366	-0.0574249628206033	0.723594799835612	0.0205640746615201	0.0387908382895197	1	1
ENSG00000168569	TMEM223	-0.353617011478223	-0.0161563401250722	0.72362592376775	0.0245005768157342	0.0239587757881179	3	6
ENSG00000273338	AC103591.3	0.353236976554653	0.00710289428847291	0.72391078907849	0.0488390238154973	0.00133758688264988	11	18
ENSG00000110274	CEP164	0.35320464182319	0.0082288826535893	0.72393502820456	0.177714741793587	2.27906191464781e-10	4	4
ENSG00000165886	UBTD1	0.352615306699154	0.00627691955593455	0.724376860727442	0.0566750962888659	0.000534875145952978	7	14
ENSG00000274225	AP001065.3	-0.352354606100212	-0.0258184182694615	0.724572340799497	0.0304552910569253	0.0116991288146079	3	10
ENSG00000122912	SLC25A16	-0.352238455463827	-0.0101187355213651	0.724659439343057	0.0327926871251971	0.00885453880945116	3	3
ENSG00000078269	SYNJ2	0.352080683866984	0.07647797656091	0.724777754142338	0.101455914533521	2.74813902704352e-06	2	2
ENSG00000182858	ALG12	-0.35179643983102	-0.0143656619461201	0.724990928714895	0.164409058520473	1.23547515414093e-09	3	14
ENSG00000258986	TMEM179	0.351786638616773	0.0257312669988558	0.724998279714353	0.0431571958468577	0.00260409102236571	3	4
ENSG00000267302	RNFT1-DT	-0.351724137931034	-0.0134274676549706	0.72504515639086	0.0707748620828881	0.000102785584606235	1	2
ENSG00000103855	CD276	0.351719101034819	0.00260338418343555	0.725048934201554	0.425189756507016	1.44023275124781e-26	5	10
ENSG00000104369	JPH1	0.351540738916618	0.0325359102106292	0.725182715009838	0.036	0.00613787998493039	7	9
ENSG00000181123	AC004832.1	-0.351540472903649	-0.00545127159283193	0.725182914539581	0.129631089641922	9.21568467052306e-08	14	26
ENSG00000224152	AC009506.1	0.351351351351351	0.0502900928704706	0.725324774655607	0.0283712359420324	0.0150155228835516	1	2
ENSG00000107521	HPS1	0.35125462309775	0.00919854185913773	0.725397334182841	0.138226245907506	3.21751578665915e-08	14	19
ENSG00000175463	TBC1D10C	0.3504445444794	0.0109567004452747	0.726005101563284	0.0188026533588381	0.0482642723048065	2	5
ENSG00000169762	TAPT1	0.350444193907275	0.00656400434222621	0.726005364619954	0.0435048585963325	0.00249990764461385	10	11
ENSG00000116991	SIPA1L2	-0.350141772786033	-0.0117967827270406	0.726232302549999	0.0917050565903086	8.74941667711076e-06	14	30
ENSG00000167646	DNAAF3	0.349893420873514	0.154976807055823	0.726418684717261	0.329	1.33115149813401e-19	9	77
ENSG00000180739	S1PR5	0.349758452008102	0.0626183566209162	0.726519982414515	0.027	0.017758435203362	10	61
ENSG00000140474	ULK3	0.34947369591383	0.0113754451504581	0.72673371506754	0.185966425484627	7.89249315174152e-11	4	5
ENSG00000089505	CMTM1	0.348946247691161	0.189650881894438	0.727129664116775	0.026	0.0210053917640305	5	7
ENSG00000104537	ANXA13	0.348246485469047	0.0119256832679972	0.727655079686409	0.365862357605153	3.83863843547048e-22	5	5
ENSG00000139055	ERP27	-0.348111892863563	-0.00665277170751674	0.727756153062754	0.0841121664146356	2.14514262138679e-05	3	3
ENSG00000159915	ZNF233	-0.347645732684944	-0.00688179531310815	0.728106256312837	0.0856128468865938	1.79727546332117e-05	13	22
ENSG00000165948	IFI27L1	-0.347511267252432	-0.0066818467824008	0.728207255290893	0.16933799754212	6.62377785381211e-10	14	18
ENSG00000196812	ZSCAN16	-0.347285956393144	-0.188697486442448	0.728376500193408	0.021	0.0376906090132515	7	9
ENSG00000136141	LRCH1	-0.347265180054537	-0.0118543233888047	0.728392107251589	0.163527447909941	1.38073786657143e-09	4	8
ENSG00000142606	MMEL1	0.347108805617508	0.0122239896455005	0.728509578382745	0.235728531360144	1.06231786902698e-13	4	10
ENSG00000178386	ZNF223	-0.34707335030441	-0.00498299832418858	0.728536213902567	0.282078520741928	1.54902271942927e-16	15	20
ENSG00000141759	TXNL4A	-0.346627428534785	-0.00528283749063205	0.728871237033148	0.126238551307409	1.39293241904146e-07	14	26
ENSG00000261438	AL157394.1	0.346144877887783	0.0121528613388759	0.729233837954182	0.059	0.000391686310959971	11	14
ENSG00000151575	TEX9	0.345903653123475	0.0163212250868203	0.729415123135714	0.0317416967073179	0.010034565236466	4	6
ENSG00000122692	SMU1	0.345839916104208	0.01221186378262	0.72946302529323	0.0361354466992056	0.00595653993485178	3	4
ENSG00000170085	SIMC1	0.345768322032584	0.0146044769733524	0.729516833751664	0.0686266788306192	0.000132190387952095	4	7
ENSG00000129467	ADCY4	-0.345633783548642	-0.00672447194112836	0.729617953386764	0.0368069983299831	0.00550182616489732	10	15
ENSG00000107960	STN1	0.34553958817442	0.0228426323230609	0.729688753786224	0.0223814833819327	0.0310231401100037	8	9
ENSG00000155858	LSM11	-0.345255690255962	-0.0131643032188249	0.729902154911366	0.0243941298704244	0.0242705999945891	28	42
ENSG00000226386	PARD3-AS1	-0.34505573738225	-0.0186595317573935	0.730052468562695	0.037	0.00531420697479787	60	82
ENSG00000143322	ABL2	0.344879189636724	0.0500934680916192	0.730185196138246	0.0221175070071785	0.032042914249355	3	4
ENSG00000125485	DDX31	0.344622182650637	0.00416045061295284	0.730378426950905	0.440311275203059	9.08824166487473e-28	4	4
ENSG00000142207	URB1	-0.343717298019152	-0.00713584398036872	0.731058900988051	0.0813319012515386	2.97614945652656e-05	4	5
ENSG00000230896	AL604028.1	-0.343695436512179	-0.0117206016880035	0.731075343481237	0.0434493765994151	0.00251624817828724	6	6
ENSG00000130414	NDUFA10	0.343336930620829	0.00903823887137834	0.73134500082388	0.240876018508034	5.24133262827506e-14	7	9
ENSG00000062370	ZNF112	0.343301010133828	0.00637784658147742	0.731372020963258	0.0559947482818192	0.00057915415951371	5	7
ENSG00000276727	AC137834.2	-0.342969088332728	-0.0195976103472124	0.731621715224552	0.0700425817885258	0.000111992223525533	3	11
ENSG00000133466	C1QTNF6	0.342913575905433	0.00472102189183795	0.731663478241234	0.274964112608794	4.33039412785422e-16	10	13
ENSG00000185480	PARPBP	-0.342592592592593	-0.0322262322372074	0.731904975456501	0.037506247019458	0.00506557704336127	1	4
ENSG00000134897	BIVM	-0.342078835921148	-0.00881234980532894	0.732291564226611	0.0686136359222458	0.000132392411674813	23	34
ENSG00000128268	MGAT3	-0.341960023527994	-0.0480130918530759	0.732380977194169	0.044	0.00234204311146899	12	21
ENSG00000123395	ATG101	0.341937409343023	0.0273075477069198	0.732397996044079	0.0337885662348564	0.00786640918843646	3	3
ENSG00000251301	LINC02384	-0.341586563818029	-0.0124562231035782	0.732662050153468	0.0633971118268344	0.000243752378543736	19	40
ENSG00000105755	ETHE1	-0.341361383051996	-0.00757378957779943	0.732831542859301	0.4	1.29172813149897e-24	20	44
ENSG00000103194	USP10	0.341243156502914	0.0286336393825016	0.732920536749545	0.0429974071035062	0.00265342935062099	9	28
ENSG00000044090	CUL7	0.341199501535509	0.00689916898330377	0.732953398511335	0.107013847135258	1.41515920096128e-06	6	7
ENSG00000164221	CCDC112	-0.341152348637594	-0.0456723410348096	0.732988893929066	0.0555924992331473	0.000607040165633892	4	6
ENSG00000198952	SMG5	-0.340834589828374	-0.00460380208429698	0.733228108994826	0.426745822342791	1.08742153836184e-26	7	9
ENSG00000265490	AP001178.2	-0.340683253560791	-0.00541528096230562	0.73334204701566	0.316772392982019	8.91146747167347e-19	9	20
ENSG00000148300	REXO4	-0.340551721676118	-0.00749267747503653	0.73344107948817	0.157748685259176	2.85414292160323e-09	2	4
ENSG00000146426	TIAM2	0.340258442174032	0.0580030201783725	0.733661910315378	0.031	0.0112993665364418	5	5
ENSG00000139620	KANSL2	-0.339790700167146	-0.0303109938101445	0.734014151865209	0.37842587410823	4.80723718913645e-23	4	9
ENSG00000185885	IFITM1	0.339507745773599	0.0795080569025906	0.734227262955026	0.099	3.63323227755789e-06	10	117
ENSG00000180694	TMEM64	0.339479971663544	0.0192974817761248	0.734248182521189	0.047	0.00169468236575681	8	8
ENSG00000213963	AC019080.1	-0.339283171676606	-0.00979216742649599	0.734396418675389	0.046	0.00192495978603087	72	91
ENSG00000196743	GM2A	0.339139940216211	0.0063507069550245	0.734504311496003	0.0964707506769292	4.97261257529962e-06	5	9
ENSG00000157992	KRTCAP3	0.339047367893568	0.00265238431856388	0.734574046792765	0.0500222995073026	0.00116456393689832	9	18
ENSG00000161647	MPP3	0.338960044445145	0.02567001261924	0.734639830086623	0.0352213067868066	0.00663728158476346	3	5
ENSG00000204524	ZNF805	0.33875854887877	0.0168916143112761	0.73479162998757	0.0594105012696464	0.000388490073827531	13	27
ENSG00000161542	PRPSAP1	-0.338604335498591	-0.00840956914861299	0.734907816099173	0.0928782786434615	7.61444677913259e-06	4	5
ENSG00000146109	ABT1	0.33821442762638	0.0160117920683461	0.735201604173885	0.077	4.86668426670777e-05	26	35
ENSG00000175611	LINC00476	0.337856205331679	0.00453151749580063	0.735471551927095	0.386881600958685	1.16013762189704e-23	8	9
ENSG00000172273	HINFP	0.337698481406075	0.00856364821819935	0.735590419266696	0.118070085217163	3.74725266988401e-07	6	15
ENSG00000178425	NT5DC1	-0.337543783611786	-0.0135139987333048	0.735707012137697	0.031	0.0112374022502395	66	84
ENSG00000124491	F13A1	0.3375	0.0533603403631365	0.735740012142954	0.0939849438373217	6.67850121102774e-06	1	1
ENSG00000131697	NPHP4	0.337180361383241	0.00282228807894802	0.73598094070821	0.494910032041766	2.19832101077462e-32	11	21
ENSG00000187239	FNBP1	-0.336904205269279	-0.0153965131578093	0.736189115116609	0.0496077054643262	0.00122247159189932	7	9
ENSG00000232973	CYP1B1-AS1	0.33666854847407	0.0395550623065641	0.736366775292691	0.0678219402536848	0.000145249748940061	5	6
ENSG00000119203	CPSF3	-0.336073707343909	-0.0139739136420238	0.736815284956488	0.035921502774442	0.00610924544005086	6	15
ENSG00000137038	DMAC1	0.335949867899629	0.0241951533198055	0.736908671065511	0.022	0.0311208234413385	10	12
ENSG00000171204	TMEM126B	0.335723662510485	0.0180306512804287	0.737079260357635	0.0869752596013954	1.53037204448512e-05	4	5
ENSG00000115446	UNC50	0.335601560652141	0.0213672997731978	0.737171346968189	0.269086286317434	1.00518025666639e-15	2	2
ENSG00000113522	RAD50	-0.335190221631126	-0.0255579877099484	0.737481597823936	0.03	0.0126069010910597	14	18
ENSG00000197694	SPTAN1	-0.335038998918079	-0.218006707561844	0.737595667723724	0.0415267383122377	0.00315412360632002	3	6
ENSG00000166441	RPL27A	0.334852079612629	0.0232756741686474	0.73773667216538	0.0578163867516062	0.000468069740204591	4	10
ENSG00000170604	IRF2BP1	-0.334769405311704	-0.00507532576289062	0.737799041163917	0.0468808767130374	0.00168243423880391	6	20
ENSG00000110328	GALNT18	0.334746066564916	0.0217935629260529	0.737816648087466	0.041776456557601	0.00306284767593119	4	7
ENSG00000105737	GRIK5	0.334660627532665	0.0081648117257499	0.737881105100067	0.104219534431604	1.97636378336048e-06	3	8
ENSG00000064225	ST3GAL6	0.334558664526377	0.0203655836718881	0.73795803056025	0.039	0.00440935664649704	46	60
ENSG00000273777	CEACAM20	-0.334463536536015	-0.0718775547070415	0.738029801744408	0.061	0.000319563883056144	6	10
ENSG00000171291	ZNF439	-0.334413876047386	-0.174858539975236	0.738067269984477	0.0614752489502176	0.000305173644740903	2	8
ENSG00000228274	AL021707.2	0.334267521133619	0.00709398126653767	0.738177696621622	0.107476011161368	1.33900814630699e-06	5	6
ENSG00000162409	PRKAA2	0.334241650389675	0.0121034110421355	0.738197216987724	0.051123316698457	0.00102378236694866	19	28
ENSG00000119688	ABCD4	0.334138765979125	0.027554189686272	0.738274848484392	0.0868678255768615	1.54990299863329e-05	2	2
ENSG00000234848	AC008758.2	0.333955326169448	0.0118474068991688	0.738413269728963	0.271925997964586	6.69746118715799e-16	4	18
ENSG00000188295	ZNF669	-0.333333333333333	-0.00787972298683689	0.738882680363527	0.0337016689841762	0.00794798713148651	1	1
ENSG00000272908	AC006033.2	0.333333333333333	0.704318242232846	0.738882680363527	0.0593145581669135	0.000392871832921653	1	4
ENSG00000196290	NIF3L1	-0.333333333333333	-0.014803534923135	0.738882680363527	0.0191025766152081	0.0464945693954539	1	1
ENSG00000085382	HACE1	-0.333333333333333	-0.0215561811477481	0.738882680363527	0.0388048704825015	0.00434587147207342	1	1
ENSG00000166206	GABRB3	-0.332991722563316	-0.0230925206889419	0.739140531389022	0.036361419523276	0.00579943797652476	6	18
ENSG00000258561	AL359232.1	0.332925968592762	0.0245845360065321	0.739190166472341	0.0543550829956147	0.000701535083060393	7	12
ENSG00000267107	PCAT19	-0.332666725738762	-0.00818980905313299	0.739385869280406	0.111182782597475	8.5862347665677e-07	6	25
