gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000120306	CYSTM1	0.0864295714455362	0.00296575536720463	0.931124940264253	0.102973315414087	7.4092706343367e-05	6	7
ENSG00000148688	RPP30	-0.0863820759476832	-0.00323096426005115	0.93116269498756	0.036135880956108	0.0211013357999305	11	12
ENSG00000253955	AC008663.2	0.0863453430126812	0.00307607110713883	0.931191894530788	0.107610698663356	4.98878060467731e-05	7	7
ENSG00000239900	ADSL	0.0862086100436201	0.00377310586177395	0.931300586366309	0.134	5.32899379180266e-06	6	6
ENSG00000172493	AFF1	-0.0858611483261657	-0.00375500770738623	0.931576796556759	0.0529178146662268	0.00506369461610349	11	11
ENSG00000143252	SDHC	0.0858026538301593	0.00207891848687957	0.931623296809787	0.108092635975733	4.78754593960308e-05	9	9
ENSG00000180190	TDRP	0.0857397146723387	0.0060869348956819	0.931673330611438	0.053	0.0053069305632284	3	3
ENSG00000119682	AREL1	0.0856413437759093	0.00907404261966433	0.931751531593505	0.0550746668941775	0.00422145229070093	3	3
ENSG00000205704	LINC00634	-0.0849640839518331	-0.000526698442654458	0.932289944278493	0.237508065193848	3.8521419964627e-10	17	17
ENSG00000063438	AHRR	0.0849113060446346	0.00224206791432007	0.932331903327547	0.124712660001693	1.14748714079066e-05	8	9
ENSG00000198363	ASPH	0.0848492275839993	0.00942098664597019	0.932381256665228	0.0325917235605235	0.0286581315795359	4	4
ENSG00000196476	C20orf96	-0.0847470078204427	-0.00299138937391529	0.932462523526806	0.102	8.62612611332415e-05	46	51
ENSG00000162613	FUBP1	-0.0846879751108693	-0.00088684315240145	0.932509456093035	0.0688807246451478	0.00132101046293297	25	25
ENSG00000148335	NTMT1	0.0845224992902027	0.00729548279687205	0.932641014999417	0.038	0.0189027348109718	5	5
ENSG00000163380	LMOD3	-0.0844001595328181	-0.00215793615056117	0.932738280451418	0.123	1.3972198904354e-05	24	25
ENSG00000007516	BAIAP3	0.0843373493975903	0.00409825201635753	0.932788217643291	0.110673982119366	3.83918793539254e-05	1	1
ENSG00000260088	DDX59-AS1	0.0843080785821767	0.000780385880456537	0.932811489492599	0.500017123257957	1.387891607481e-23	5	6
ENSG00000036257	CUL3	-0.0840092868224866	-0.00268546148589936	0.933049048056183	0.0485569329857694	0.00732009263302865	12	13
ENSG00000154262	ABCA6	0.0839642980140089	0.00188257697915743	0.933084817554037	0.0956096353851581	0.00013853825420673	11	11
ENSG00000204348	DXO	0.0835036329542118	0.000634036617613363	0.933451088803478	0.027	0.0489744105846758	160	202
ENSG00000112149	CD83	0.0834954994557128	0.00390706246244949	0.933457555812446	0.0361712035689991	0.0210373056465936	5	5
ENSG00000170802	FOXN2	-0.0831629442420878	-0.000815655197433356	0.933721976848292	0.304928806337434	4.15945837727497e-13	6	6
ENSG00000162618	ADGRL4	0.0828893107313392	0.00491365725527633	0.933939553592317	0.041	0.0139088927147017	42	44
ENSG00000143450	OAZ3	0.0828751227467796	0.00871387379673271	0.933950835150407	0.0491028646806212	0.0069896155556505	6	6
ENSG00000134748	PRPF38A	-0.0828729281767956	-0.00588846100044909	0.933952580161156	0.0414135360848656	0.0134281334900144	1	1
ENSG00000080822	CLDND1	-0.0827197145329568	-0.0324165705778274	0.934074408664233	0.061	0.00267389232329517	11	11
ENSG00000238290	AL034417.2	-0.0826193000454888	-0.00205128433529664	0.934154254523551	0.210806844130568	4.94214113958465e-09	6	6
ENSG00000080493	SLC4A4	0.0825484874920505	0.00138894921144173	0.93421056242613	0.0361414025608886	0.0210913135225512	31	34
ENSG00000260647	AC127537.1	-0.0822620968883282	-0.00825859226551091	0.934438294529794	0.121247716897072	1.54777607509334e-05	9	10
ENSG00000150455	TIRAP	-0.0821994000967325	-0.00287325350176871	0.934488150486147	0.18	9.764272933078e-08	8	8
ENSG00000258603	AC005225.2	0.0820716286461552	0.00448539299590397	0.93458975405397	0.028	0.0448906652781707	12	14
ENSG00000160695	VPS11	-0.0819474650499361	-0.00105250051158703	0.934688489684961	0.221694814744403	1.76269073160393e-09	9	10
ENSG00000267665	AC021683.3	0.0814993236451517	0.00224032796423026	0.935044862743973	0.113071147569176	3.12648297610716e-05	8	8
ENSG00000169021	UQCRFS1	0.0813681282669245	0.0124530400262469	0.935149194999327	0.0420301691229911	0.0127404452093801	3	4
ENSG00000261360	AC010491.1	-0.0812548032254059	-0.00188708379137241	0.935239316884407	0.0342832704539945	0.024755280462677	43	45
ENSG00000144191	CNGA3	0.0808681494901307	0.00613304657767494	0.935546810003884	0.043	0.012329096767667	20	23
ENSG00000177409	SAMD9L	-0.0806091134160472	-0.00131475660542163	0.935752818336064	0.158341940836618	6.00542335440229e-07	9	9
ENSG00000205456	TP53TG3D	-0.0804604119799651	-0.0299715259564621	0.935871080777336	0.051	0.00629524840881396	2	6
ENSG00000147592	LACTB2	0.0803160040157776	0.00368115523424975	0.935985929969249	0.188446775880393	3.94895097008956e-08	9	11
ENSG00000101197	BIRC7	-0.0803011312034274	-0.00366450034326858	0.935997758551012	0.105412893564313	6.01824100575985e-05	5	7
ENSG00000244411	KRTAP5-7	-0.0801224240618771	-0.00870142840226122	0.936139888257503	0.200560720049881	1.28900477763418e-08	2	3
ENSG00000205643	CDPF1	0.0800733620358638	0.00186008548852301	0.936178908718349	0.0703963379492746	0.00116292173801549	32	32
ENSG00000103351	CLUAP1	0.0800509312592714	0.000602731484271744	0.93619674862054	0.504999635265301	6.68208557976685e-24	31	31
ENSG00000100290	BIK	-0.0799520379045369	-0.00566513823200064	0.936275401998102	0.067	0.00162164768017592	2	2
ENSG00000258696	AL359233.1	-0.0797387687812083	-0.00263239297330851	0.93644502457945	0.077	0.000682144304228874	32	33
ENSG00000170906	NDUFA3	-0.0792747932969338	-0.000974644667221023	0.936814055224513	0.138704114157538	3.39834434219953e-06	3	3
ENSG00000240137	ERICH6-AS1	0.0790497354851684	0.00145030794847117	0.936993063605085	0.208	7.34827189002758e-09	54	57
ENSG00000265115	AC011824.1	0.0788344924038322	0.001965766388483	0.937164268442134	0.127	9.72944727447113e-06	17	17
ENSG00000144566	RAB5A	-0.0784046947188121	-0.0034092061430745	0.937506139183867	0.0721134217459774	0.00100653148508445	8	9
ENSG00000232825	AL445433.2	0.0783665095860347	0.00231239750727876	0.937536513055149	0.029	0.0404560371572984	34	34
ENSG00000226516	FAM138B	0.0782019642011722	0.00243541265702951	0.937667399598067	0.137193841400196	3.87802835283156e-06	3	8
ENSG00000060140	STYK1	0.0781486662617337	0.00289504532046828	0.937709795454338	0.0550269472820131	0.00423846860216053	13	16
ENSG00000257126	FOXG1-AS1	-0.0780408719701964	-0.00346610052525563	0.937795540984069	0.0671665686090711	0.00152584003494981	3	3
ENSG00000170234	PWWP2A	0.0779455356036503	0.00178541323317773	0.937871377393712	0.0592652532353375	0.0029659446717394	7	10
ENSG00000082684	SEMA5B	0.0768762584671248	0.00149865263624541	0.938721984640433	0.222	1.94283614158082e-09	61	63
ENSG00000269486	ERVK9-11	-0.0768138395101383	-0.00159147365181578	0.938771640931637	0.321572310247008	6.99599908902109e-14	5	6
ENSG00000074276	CDHR2	0.0767652944590269	0.00977988468390523	0.938810260248345	0.044	0.0110442371899796	3	3
ENSG00000127472	PLA2G5	-0.0767218860972088	-0.000218410872129739	0.938844793267701	0.273675184024348	1.06257368993746e-11	6	6
ENSG00000100612	DHRS7	-0.0765381400391611	-0.00192992711550481	0.93899097158847	0.108884568320974	4.47422043623074e-05	5	6
ENSG00000128805	ARHGAP22	0.0755397357760004	0.00170463639439451	0.939785283256809	0.151	1.20258666870393e-06	33	33
ENSG00000251405	AC016571.1	0.0755061998218375	0.00123613396609328	0.939811964876036	0.165197617711124	3.25450725567261e-07	12	12
ENSG00000168397	ATG4B	0.0755055001238499	0.00585702849264205	0.939812521565114	0.0300503822992861	0.0357513375336336	2	2
ENSG00000186115	CYP4F2	-0.0752225241038299	-0.0053639646056975	0.940037663479959	0.0586460644686322	0.00312464462219842	4	4
ENSG00000248202	LINC02234	-0.0751491659977987	-0.00549477321694243	0.940096029577612	0.0437204720217693	0.0110329851997814	4	4
ENSG00000255052	FAM66D	-0.0749799320313333	-0.00618082243843743	0.940230678858329	0.189787189972145	3.49134076357912e-08	5	19
ENSG00000204514	ZNF814	0.0746589544179453	0.00192765375574632	0.940486066115571	0.205	9.32259346385872e-09	12	13
ENSG00000182324	KCNJ14	0.0746180232058558	0.00242460377200336	0.94051863365597	0.143998022483424	2.13631880690067e-06	6	6
ENSG00000181449	SOX2	0.0745710133299846	0.00283553859846615	0.940556037900225	0.0759697853792773	0.000727615273492211	37	37
ENSG00000086619	ERO1B	-0.0745590245912846	-0.00108145684136921	0.940565576974493	0.222772456345171	1.59057775440762e-09	3	4
ENSG00000169507	SLC38A11	0.0744587976947048	0.00365777454334804	0.940645324797182	0.0267944764774396	0.0475824393806053	5	5
ENSG00000122417	ODF2L	-0.0744220710018778	-0.00140110183300368	0.940674547379395	0.142600606964168	2.41531289393329e-06	3	3
ENSG00000168028	RPSA	-0.0743888903896301	-0.00110721593159238	0.940700948495776	0.124475548815817	1.1712573439271e-05	17	17
ENSG00000242247	ARFGAP3	-0.0740740740740741	-0.00417718409365715	0.940951444465206	0.0728937682370655	0.000942579260821796	1	2
ENSG00000188352	FOCAD	-0.074050783770472	-0.0024713568649657	0.940969976542626	0.167	3.01031524104116e-07	14	15
ENSG00000165794	SLC39A2	0.0736771222145512	0.00249661162348553	0.941267303130407	0.235	5.84077676006145e-10	4	4
ENSG00000142330	CAPN10	0.0736508037023648	0.00265966214170195	0.941288245367529	0.096	0.000142097228885598	6	6
ENSG00000141576	RNF157	-0.0736489994652252	-0.00388783564028372	0.941289681041433	0.048	0.00817519750596824	45	49
ENSG00000251259	AC004069.1	-0.0735687674311703	-0.00315485610568971	0.941353523749731	0.0340495651287893	0.0252602170862703	8	9
ENSG00000198690	FAN1	0.0729926290458365	0.00210082698237254	0.941811983034764	0.139	3.53840642923058e-06	43	56
ENSG00000124782	RREB1	-0.0729140998439561	-0.0107948091926808	0.941874473757187	0.0400144997945323	0.0151317277374623	2	2
ENSG00000178522	AMBN	0.0727683496838628	0.00249937672191537	0.941990457455344	0.0407440896042547	0.0142175266653527	18	19
ENSG00000132635	PCED1A	-0.0727569600292254	-0.00628117917554035	0.941999521059955	0.0389324584648337	0.0165990368455274	3	3
ENSG00000124422	USP22	0.0726533474822394	0.00301098124316389	0.942081973699272	0.0392418983981395	0.0161652031739171	5	5
ENSG00000129055	ANAPC13	0.0725486238616506	0.00117357104985431	0.942165311137801	0.119992825877069	1.72460924708859e-05	9	11
ENSG00000145020	AMT	-0.0722410207172811	-0.00100674921616831	0.942410100623254	0.201736386915016	1.15537566072357e-08	4	5
ENSG00000273449	AC093788.1	0.0722245520136245	0.000757452916543124	0.942423206512518	0.263594566450994	2.93847089285513e-11	10	12
ENSG00000275636	AC021755.3	-0.0721564176634663	-0.00113912440870489	0.942477428386591	0.0998456011333537	9.66850385645718e-05	8	8
ENSG00000160408	ST6GALNAC6	0.0720565132447718	0.00331569757727298	0.942556933623425	0.109068651301015	4.40435415026864e-05	6	6
ENSG00000272444	AL118558.4	-0.0712817506908789	-0.00156302289824786	0.943173519118153	0.107091909422301	5.21479101903932e-05	10	10
ENSG00000186814	ZSCAN30	-0.0712614651900799	-0.00252970037515011	0.943189663549965	0.0346454979206348	0.0239930361868022	3	4
ENSG00000063660	GPC1	0.0709717480549527	0.00276271451018398	0.943420240560529	0.0385035835820729	0.0172200171035166	5	5
ENSG00000230725	AL035252.2	0.0709007823506053	0.00197585618991166	0.943476720718678	0.101133852545952	8.66519124249564e-05	9	9
ENSG00000167695	TLCD3A	-0.0708914945663771	-0.00457139531347756	0.943484112697941	0.288779502546454	2.25701940140237e-12	3	4
ENSG00000137699	TRIM29	0.0707826427934998	0.00143310298999696	0.943570746215251	0.152	1.19927038726811e-06	24	24
ENSG00000232287	SLC6A1-AS1	0.0707070707070707	0.011482415922265	0.943630893314599	0.0359053861269551	0.0215240840602659	1	1
ENSG00000273733	AC011472.4	-0.0705601858628857	-0.0147717027388515	0.943747798473528	0.03	0.0350548401816217	20	20
ENSG00000277149	TYW1B	-0.0703075295368426	-0.00131664941654628	0.943948889636173	0.368831351538984	3.48913476726394e-16	8	10
ENSG00000196458	ZNF605	-0.0699504330323319	-0.00265329065431377	0.944233111649852	0.143812129489972	2.17150662715145e-06	17	17
ENSG00000182054	IDH2	-0.0697779594350259	-0.00261934331527687	0.944370390232181	0.0584321783522527	0.00318142177758004	7	7
ENSG00000113811	SELENOK	0.0697162714948722	0.0025925871867112	0.944419490513756	0.0416439685171619	0.0131668411006035	5	5
ENSG00000237330	RNF223	0.0696223011980861	0.00307245572306589	0.944494286220208	0.0509078356529528	0.00600036614684476	8	8
ENSG00000253559	OSGEPL1-AS1	-0.069578024726239	-0.0037713472523105	0.944529528270576	0.146402541980632	1.72895936947484e-06	17	17
ENSG00000164972	C9orf24	0.0694172944157073	0.00228028895961631	0.944657463172333	0.0633311691930493	0.00210663980065765	8	8
ENSG00000254505	CHMP4A	0.0692663498535324	0.00146353151435355	0.944777610309381	0.0494126233799732	0.00680884221907175	21	21
ENSG00000139352	ASCL1	0.0681818181818182	0.123685916448619	0.945640900275557	0.038	0.0181132138917942	1	1
ENSG00000167085	PHB	0.0680487933309521	0.000226016857730815	0.945746792810501	0.0351475836140949	0.022976082920902	17	17
ENSG00000051128	HOMER3	0.0673854755453064	0.00150816728446116	0.946274831741536	0.163506457231536	3.78687850520282e-07	7	8
ENSG00000188785	ZNF548	0.0673696364910287	0.00445082513158748	0.946287440824945	0.0290160277371379	0.0391370232534563	5	6
ENSG00000134987	WDR36	0.0673160191109262	0.00110366182706535	0.946330124408668	0.128630601663843	8.17280320618219e-06	3	3
ENSG00000150201	FXYD4	0.0670022077746039	0.00203825620420234	0.946579945602078	0.0746095777960061	0.000815867713274758	6	6
ENSG00000273853	AC023158.2	0.0669977726844235	0.00224825242383044	0.946583476358378	0.0435547840648935	0.0111895581744519	7	7
ENSG00000168936	TMEM129	0.0669494213384953	0.00162490645735902	0.946621968725868	0.101952509617926	8.08207049476674e-05	5	6
ENSG00000204929	AC007389.1	0.0668110335830792	0.00314609649509417	0.946732139508478	0.051	0.00607972997123214	15	15
ENSG00000239415	AP001469.3	0.0667427661836188	0.00169104945187282	0.946786487703824	0.154551324917675	8.41205172321819e-07	10	10
ENSG00000198829	SUCNR1	0.0666880733816227	0.000622690666409142	0.946830029237679	0.0975081877827589	0.000117923812947554	10	11
ENSG00000259865	AL390728.6	-0.0665395448322911	-0.00164576065205013	0.946948275230306	0.134	5.74704116362059e-06	92	98
ENSG00000112378	PERP	-0.0662789180872456	-0.00146206001508111	0.947155767241711	0.102071994616348	8.00028642087166e-05	5	5
ENSG00000084073	ZMPSTE24	0.0660918222253731	0.00368221524807647	0.947304721536146	0.039	0.0168732495263141	3	3
ENSG00000163536	SERPINI1	0.0660059450896293	0.00470190879045793	0.947373092281945	0.119531202258912	1.79457882665408e-05	8	8
ENSG00000139155	SLCO1C1	0.0658940979619334	0.00341546786719697	0.947462139516279	0.055	0.00440796204713008	18	20
ENSG00000156574	NODAL	0.0655995416533867	0.000394665131707384	0.94769665403674	0.151434356188	1.1088171328932e-06	10	10
ENSG00000100341	PNPLA5	0.0651282476226922	0.00305974255386931	0.948071889821225	0.0909980965624393	0.000204755639022493	4	5
ENSG00000164181	ELOVL7	0.0650079574785642	0.0018984455045661	0.948167664507023	0.03	0.0352242794509166	67	71
ENSG00000242852	ZNF709	-0.0647857025046084	-0.00107025280666906	0.948344625282436	0.0519929524395643	0.00547486040784165	17	19
ENSG00000101474	APMAP	0.0646470809612261	0.00153995787857116	0.948454997897511	0.0692611036708127	0.00127942230644701	9	9
ENSG00000250208	FZD10-AS1	-0.0645089320695653	-0.00285045310648526	0.948564995164036	0.221212350819849	1.84558950741955e-09	5	6
ENSG00000223855	AC147651.1	-0.0644131825944308	-0.00524208270296069	0.94864123363316	0.552	6.47667989020856e-27	5	6
ENSG00000256654	AC005906.2	-0.0640938721967369	-0.00298497297993222	0.94889548109411	0.0595727088539998	0.00289017307075725	3	3
ENSG00000278000	AC139100.2	-0.0640762352193533	-0.00267918673943429	0.948909524499047	0.0858313905282331	0.000316880750429096	10	10
ENSG00000174171	AC020659.1	0.0640473632216661	0.00989837828688596	0.948932513798753	0.0309293529689676	0.0331128493331066	3	3
ENSG00000275445	AC092119.3	0.0640359624068908	0.00181379004992774	0.948941591697991	0.0326646609564092	0.0284774433603357	4	4
ENSG00000090674	MCOLN1	-0.0640358775091875	-0.00122888866711037	0.948941659297816	0.0700817316441367	0.00119410235543318	12	12
ENSG00000275457	AL117332.1	-0.0637525451505307	-0.00391207487085451	0.949167264827352	0.066	0.00178215553461298	5	6
ENSG00000245275	SAP30L-AS1	0.0637354118421482	0.0083077587570498	0.949180907484342	0.117215262797363	2.1904077364539e-05	5	6
ENSG00000253696	KBTBD11-OT1	-0.0635725772822056	-0.00106691346849938	0.949310567718599	0.078	0.000629983788930097	162	173
ENSG00000130669	PAK4	0.0633617647113627	0.00139629948708987	0.94947843338478	0.129726028563197	7.43160681232854e-06	3	3
ENSG00000244239	AC007009.1	-0.0633171815772829	-0.00135955204848406	0.949513934294806	0.213426202809909	3.8610849191597e-09	2	2
ENSG00000198911	SREBF2	0.0628818037024036	0.00115320545505755	0.949860624707194	0.0621461581600312	0.00232745134759414	9	9
ENSG00000266513	AP002478.2	0.0628568682859984	0.0010717349744835	0.949880481010608	0.277	8.6417102633459e-12	8	8
ENSG00000155393	HEATR3	-0.0627696994562634	-0.000452238308754901	0.949949894602892	0.385642888819728	4.82327426878777e-17	7	7
ENSG00000058404	CAMK2B	0.0624029719636525	0.00222695511629417	0.950241928289983	0.173	1.73899886707671e-07	3	3
ENSG00000141504	SAT2	0.0623104623542617	0.00183381785535819	0.950315596914625	0.193262663861261	2.53480662565838e-08	2	3
ENSG00000113273	ARSB	-0.0620521594609845	-0.00178090362863888	0.950521294753034	0.152920106456189	9.72128411827988e-07	7	7
ENSG00000204618	RNF39	0.0616199057626159	0.000839213123103718	0.950865524558248	0.218330225562853	2.42735684925109e-09	2	4
ENSG00000135454	B4GALNT1	0.0614134154248001	0.00252449003233079	0.95102996856321	0.064	0.00208816483133175	8	8
ENSG00000246851	AL157938.3	0.0613877305193569	0.00630036069460076	0.951050423558368	0.0491262250713156	0.00697581530359977	7	8
ENSG00000182362	YBEY	0.061359518475382	0.000626918366768028	0.951072891158212	0.492286834972109	4.25341643018083e-23	26	26
ENSG00000182612	TSPAN10	-0.0613294329220883	-0.00127600955890255	0.951096850832388	0.0726114485505276	0.000965234007439366	6	6
ENSG00000113396	SLC27A6	-0.0608279184001897	-0.00113622416349531	0.951496255815946	0.135	4.93723589060901e-06	39	41
ENSG00000241155	ARHGAP31-AS1	-0.0607757568403495	-0.00255109504206566	0.951537797860559	0.0671597031175143	0.00152672120357292	3	4
ENSG00000276282	AC022960.2	-0.0607418972913847	-0.00215156873717081	0.951564764051279	0.149495175247462	1.31618023399076e-06	4	4
ENSG00000272734	ADIRF-AS1	0.060254122377419	0.00322460489356151	0.951953240555762	0.0314961196051724	0.0315189343249779	6	6
ENSG00000168005	SPINDOC	-0.0602409638554217	-0.00341045103838194	0.951963720500161	0.0365667611539483	0.020333695179764	1	1
ENSG00000176732	PFN4	-0.0592456008715608	-0.00132024989801544	0.952756489162859	0.120430633243684	1.66075070134958e-05	5	5
ENSG00000272970	AC107294.2	0.0591606840427186	0.00204281505383193	0.952824124354519	0.0946173739168704	0.000150698851638768	4	4
ENSG00000188305	PEAK3	0.0589247963823189	0.00362728170709411	0.953012007705903	0.029	0.0402035097804557	15	16
ENSG00000173660	UQCRH	0.0587155490510643	0.00132548451955065	0.953178674353378	0.0421536116577985	0.0126071334991375	6	7
ENSG00000182993	C12orf60	0.0586393373578649	0.00101505066315209	0.953239377894286	0.378455618567008	1.13111034665775e-16	2	2
ENSG00000164808	SPIDR	0.0581118056728751	0.00423771708270534	0.95365957071884	0.0787757961790345	0.0005744988493912	4	4
ENSG00000145192	AHSG	-0.0580529933077023	-0.00674717000017668	0.95370641711063	0.027066912700156	0.0464519190940036	8	9
ENSG00000277449	CEBPB-AS1	-0.0579835704717034	-0.0026704392270303	0.953761715370946	0.047	0.00862343280997447	9	9
ENSG00000168522	FNTA	-0.057949280486653	-0.000528808161364863	0.953789028893865	0.0547446064939557	0.00434056886659413	35	38
ENSG00000253671	AC027117.1	-0.0576923076923077	-0.00130675334131469	0.953993721064351	0.160852849538442	4.80069334151042e-07	1	1
ENSG00000241316	SUCLG2-AS1	-0.0574781902958726	-0.00103489702246365	0.954164279004016	0.132	6.54547665064408e-06	21	21
ENSG00000197933	ZNF823	0.0573214102976171	0.00196434698040476	0.9542891654404	0.0606429674455773	0.00264123217364821	4	5
ENSG00000177875	CCDC184	-0.0572538445869864	-0.00072044676063706	0.954342986688011	0.0997334659354195	9.7611114310929e-05	63	68
ENSG00000177663	IL17RA	0.0572072312282645	0.000264860923441671	0.954380117908856	0.183	7.25767458826285e-08	12	13
ENSG00000142609	CFAP74	0.0569247883516537	0.00173387104005403	0.954605108076695	0.238784299220005	3.40293699610047e-10	16	17
ENSG00000101463	SYNDIG1	-0.0568817545993382	-0.0156567567178138	0.954639388498608	0.029	0.0401297919910011	2	3
ENSG00000108852	MPP2	-0.0566913955368876	-0.00382160120563541	0.954791028360426	0.143179179381771	2.29567585918225e-06	13	16
ENSG00000189366	ALG1L	-0.0566795113409341	-0.000381126298888386	0.954800495354804	0.574457228266356	1.08918011102234e-28	51	54
ENSG00000251359	WWC2-AS2	0.0563380281690141	0.0163895877869041	0.955072524829377	0.0323356749567824	0.0293018386889864	1	1
ENSG00000159403	C1R	0.0562674093525435	0.0039677445212397	0.955128781255701	0.029	0.0385069769805728	10	10
ENSG00000174177	CTU2	-0.0561731298070408	-0.00168357475782379	0.955203886662059	0.223388973199678	1.49969183675912e-09	8	8
ENSG00000132718	SYT11	-0.0561296278037836	-0.00641215369782956	0.955238541562674	0.028	0.0435378321813169	15	15
ENSG00000153404	PLEKHG4B	0.0561293613895136	0.00214535693469832	0.955238753795921	0.0497584485841542	0.00661258637613334	19	21
ENSG00000205488	CALML3-AS1	0.056030129849562	0.00158489235349358	0.955317804706675	0.0803054750707256	0.00050503167362959	112	116
ENSG00000150636	CCDC102B	-0.0558337151276451	-0.00236984728892484	0.955474276038149	0.0641381566767321	0.00196840007411116	6	6
ENSG00000144671	SLC22A14	-0.0558189591164947	-0.0097440843712513	0.955486031299239	0.0851576509237288	0.000335426627982091	3	4
ENSG00000145555	MYO10	0.0557927950609594	0.00137954851575089	0.955506874713635	0.0340426140031302	0.025275396317345	15	15
ENSG00000124356	STAMBP	0.0555555555555555	0.00339600144386369	0.955695871316436	0.0457778469610337	0.00926392653312266	1	1
ENSG00000129007	CALML4	0.0555278307907537	0.00753350621630909	0.955717958383962	0.0511708544383579	0.00586849934110804	4	6
ENSG00000096093	EFHC1	-0.0549681331047158	-0.00277273299504975	0.956163851492432	0.052071548849037	0.00543864843123001	4	4
ENSG00000102967	DHODH	-0.0547773769998849	-0.00147182787020706	0.956315823874927	0.247	1.78268336244978e-10	38	42
ENSG00000273199	AP000692.2	0.0546875	0.0027195759416654	0.956387428015015	0.0537655011541109	0.00471418364616194	1	1
ENSG00000119403	PHF19	0.0545822212648934	0.00189543778441171	0.956471303016738	0.0290989453649688	0.0388537531626785	6	6
ENSG00000148655	LRMDA	0.0543927413293238	0.00106087203336594	0.956622261875486	0.343931804217788	5.96494548296588e-15	6	6
ENSG00000139168	ZCRB1	0.0542046323374652	0.00147952154933061	0.956772130040985	0.0620510978065949	0.00234613847815245	7	7
ENSG00000116183	PAPPA2	-0.053992302807385	-0.0325242696876635	0.956941296767903	0.033	0.0294201725805118	4	4
ENSG00000166896	ATP23	-0.0539325005686488	-0.000452691815627501	0.956988942629396	0.573	2.08693100391583e-28	10	10
ENSG00000156304	SCAF4	-0.0538623474032923	-0.00165717010397768	0.957044835515403	0.0820182605388707	0.000437137061486609	44	46
ENSG00000103150	MLYCD	0.0538196778769012	0.00290994103128757	0.957078831561199	0.100358037273758	9.25628866683781e-05	3	3
ENSG00000090612	ZNF268	-0.0535476092530963	-0.00261860074886485	0.957295598336066	0.148607198065011	1.42352551754233e-06	20	21
ENSG00000126353	CCR7	0.0531435323358557	0.00269244484992799	0.95761754664927	0.0742502742580397	0.00084091234993141	4	4
ENSG00000142794	NBPF3	0.0528627138135434	0.000420032730130712	0.957841292902389	0.520452762238168	6.60558447919572e-25	8	8
ENSG00000185518	SV2B	-0.0526009400903638	-0.00492799060211966	0.958049867925654	0.0287761089592137	0.0399687827110098	4	4
ENSG00000011478	QPCTL	-0.0524435416369424	-0.0025404463249057	0.958175280621214	0.0318320484718624	0.0306117651217731	5	5
ENSG00000104228	TRIM35	0.0520756098789478	0.00152569134930636	0.958468447087159	0.0751892709879156	0.000777020742191439	8	8
ENSG00000152433	ZNF547	0.0517014039437294	0.00183327099008476	0.958766618552404	0.051	0.00590892315681323	19	19
ENSG00000111728	ST8SIA1	0.0516946258177383	0.00184994671212392	0.958772019492154	0.16690816993668	2.79140804432159e-07	5	5
ENSG00000113272	THG1L	0.0515048215052112	0.00107261028197597	0.958923259947151	0.254	9.20267807228596e-11	8	8
ENSG00000282851	BISPR	-0.0512604113764252	-0.00232844200226738	0.959118013753266	0.053975200835412	0.00463153312516204	34	37
ENSG00000135698	MPHOSPH6	-0.051247735832069	-0.00157559757455933	0.959128114098988	0.122256439455452	1.41876195354921e-05	6	6
ENSG00000144746	ARL6IP5	-0.0511686243122483	-0.00147725561051149	0.959191153251927	0.130380031261434	7.02125615205698e-06	21	23
ENSG00000179743	AL450998.2	-0.0511149673265761	-0.00218899284120637	0.959233909381821	0.0545146170441372	0.00442556295872912	5	6
ENSG00000254827	SLC22A18AS	-0.0509744406589317	-0.00339671901363999	0.95934588746225	0.0368635311350522	0.0198216377012195	2	2
ENSG00000124198	ARFGEF2	0.0508641036125041	0.00521602043775584	0.959433809633038	0.027	0.0476397550352277	13	14
ENSG00000086475	SEPHS1	-0.0505899312782139	-0.00203090449876208	0.959652286228678	0.0765981595779248	0.000690126724910931	2	2
ENSG00000130226	DPP6	-0.0505797597121579	-0.0739312667037715	0.959660391587453	0.03	0.0376795342449447	3	3
ENSG00000101152	DNAJC5	0.0505240043693912	0.00170919418045354	0.959704821108678	0.0608708434654342	0.0025910695090521	4	4
ENSG00000261652	C15orf65	0.0501609161157803	0.00573698043678523	0.959994156745648	0.055	0.00428856426875241	9	9
ENSG00000104332	SFRP1	0.0499914018335296	0.00339863853975752	0.960129240098933	0.052	0.00558846419332681	13	13
ENSG00000161267	BDH1	-0.0499759489918982	-0.000130444587552703	0.960141554290389	0.160735628515996	4.85119575264434e-07	39	44
ENSG00000232628	AC092809.2	-0.0499140933970946	-0.00165964752134889	0.960190846396412	0.0445950843533451	0.0102425314502544	4	6
ENSG00000247679	AC139795.2	0.0497498432826579	0.00110713714523637	0.96032173641107	0.0520417541397903	0.00545234736827996	11	11
ENSG00000269386	RAB11B-AS1	-0.0495771715687089	-0.000823449810052147	0.960459338705316	0.199648262113515	1.40314360299063e-08	7	7
ENSG00000100902	PSMA6	-0.0495343696702358	-0.00110050252348089	0.960493447771468	0.0461415634236151	0.00898243977192638	5	5
ENSG00000118690	ARMC2	0.0495049504950495	0.00122034216401503	0.96051689211444	0.0589624270803134	0.0030425232431557	1	1
ENSG00000128253	RFPL2	-0.0493827160493827	-0.00469127820768955	0.96061430195002	0.03	0.0374595176419806	1	1
