gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000129933	MAU2	0.502105338709604	0.0149725485349682	0.61559342500721	0.0890910051659182	7.70131085645226e-05	20	22
ENSG00000184588	PDE4B	0.502090498787583	0.0514895940099055	0.615603863273144	0.0240551628356208	0.0434312702721598	6	6
ENSG00000215440	NPEPL1	-0.502082989811475	-0.00824324017526438	0.615609145048153	0.21034566216756	3.18248090177279e-10	11	12
ENSG00000167555	ZNF528	0.502023051542543	0.007764038331245	0.615651306030774	0.513001958993412	4.82472960893675e-28	3	3
ENSG00000172340	SUCLG2	-0.501870186312949	-0.00659759584733288	0.61575883820774	0.14025236092304	4.87398242829585e-07	18	18
ENSG00000186834	HEXIM1	0.501481068464756	0.0257205352624273	0.616032598170597	0.0813618777130295	0.000163072652787136	6	6
ENSG00000135972	MRPS9	-0.50069916165241	-0.00896003858387369	0.616582862380333	0.17076657571593	2.13626959490099e-08	6	7
ENSG00000142973	CYP4B1	0.500682162067159	0.0160179429313651	0.616594828173679	0.07	0.000478182927885074	22	23
ENSG00000188234	AGAP4	0.500511514453031	0.0122434347925583	0.616714950516073	0.53736816694657	6.32577420432921e-30	5	10
ENSG00000006747	SCIN	-0.50036998970274	-0.0161216028222126	0.616814580462772	0.025	0.0388704355064485	69	70
ENSG00000230555	AL450326.1	-0.500306354507828	-0.0112186209745799	0.616859380375904	0.059769039250291	0.00131369444374644	13	15
ENSG00000100395	L3MBTL2	0.500243904634289	0.0137688265565213	0.6169033471958	0.0883826327748632	8.25040912058545e-05	8	8
ENSG00000182670	TTC3	-0.5001955048097	-0.00635226142648381	0.616937423251553	0.379891322358188	3.64778940238276e-19	4	5
ENSG00000171811	CFAP46	-0.50006462450432	-0.0365071865888061	0.617029574092706	0.0305411669367378	0.0226460195444011	4	4
ENSG00000160293	VAV2	0.5	0.0754030203180217	0.617075077451974	0.0277062462378502	0.0300513502449383	1	1
ENSG00000250686	KHDRBS2-OT	0.5	0.110244711340598	0.617075077451974	0.04271276651439	0.00685037584471189	1	3
ENSG00000148690	FRA10AC1	0.4998556881033	0.00534312511819145	0.617176695547887	0.286847866504877	5.25992938887811e-14	13	13
ENSG00000135297	MTO1	-0.499745653784985	-0.0262587359785292	0.617254181805031	0.03521962415195	0.0142592652344471	2	2
ENSG00000204860	FAM201A	-0.499547686855232	-0.0292358602032385	0.617393601008079	0.103744685567727	1.84123209302279e-05	2	2
ENSG00000178462	TUBAL3	0.499427111324584	0.0138805386210027	0.617478523687013	0.0574972411323626	0.00163586325092263	32	33
ENSG00000117016	RIMS3	0.499377620614188	0.0314110645956768	0.617513382021749	0.028540898889492	0.027642847921653	6	7
ENSG00000250584	LINC01511	-0.499309127198805	-0.0192440745287944	0.617561626161261	0.067	0.000672010842089979	16	19
ENSG00000163320	CGGBP1	-0.499067646227835	-0.00613651364455478	0.617731729273822	0.263140704734327	8.54997326624724e-13	5	5
ENSG00000205426	KRT81	-0.498517144792016	-0.0059352628619247	0.618119588042586	0.238098770641315	1.48567307377333e-11	27	28
ENSG00000136827	TOR1A	-0.498498649125662	-0.00980541506674191	0.618132621113442	0.101800806598289	2.22777429875065e-05	12	12
ENSG00000135736	CCDC102A	0.49842685430493	0.0403072526959633	0.61818321285884	0.0348749537572602	0.0147513252184224	9	12
ENSG00000170619	COMMD5	-0.498241593031364	-0.015792416916247	0.618313769513166	0.096679468757403	3.67639943134329e-05	6	6
ENSG00000205560	CPT1B	0.497992501807648	0.00668095927414312	0.618489327173635	0.347789400141499	2.64176190964255e-17	5	6
ENSG00000106100	NOD1	-0.497867804495308	-0.0395897005854113	0.618577221101969	0.0367730438346544	0.0122406271429373	5	5
ENSG00000137801	THBS1	-0.497816584331194	-0.00724089240491388	0.618613325637913	0.0401090639507265	0.00883038150673092	31	32
ENSG00000123908	AGO2	-0.497627574947046	-0.0354723954909056	0.618746564260756	0.038	0.0106276074905779	11	11
ENSG00000182183	SHISAL2A	0.497377566435337	0.021634147725266	0.618922822326828	0.0283526566780872	0.0281680828098382	7	7
ENSG00000166411	IDH3A	-0.497237569060773	-0.0269229468833522	0.619021531206393	0.105512131455897	1.54797516531345e-05	1	2
ENSG00000167920	TMEM99	0.49709863430224	0.0165102153163173	0.619119497653732	0.12264110102619	2.84794717273031e-06	7	7
ENSG00000145354	CISD2	-0.496865118920802	-0.0789740945867385	0.619284170556875	0.0262483024578308	0.0347916472728729	3	4
ENSG00000249159	AC091965.1	0.4963511494374	0.0138272686351237	0.61964668441848	0.0442944677977764	0.00587326973978558	10	11
ENSG00000231770	TMEM44-AS1	0.495912529801937	0.00709734440770386	0.619956125542178	0.280736610262002	1.08832806247599e-13	5	5
ENSG00000174448	STARD6	0.49583896788849	0.0132838727976533	0.620008029221465	0.0640645213798695	0.000867853274596413	13	15
ENSG00000182512	GLRX5	0.495730783343887	0.0213644423579023	0.620084365312455	0.114642071516493	6.29593716522581e-06	7	7
ENSG00000196123	KIAA0895L	0.495679812446978	0.0187938234033301	0.620120332303309	0.067733709231408	0.000609031279104251	4	4
ENSG00000105808	RASA4	0.494949494949495	0.0199291333611927	0.62063577167979	0.0717377125621592	0.000413729344008502	1	1
ENSG00000115523	GNLY	0.494865309176159	0.00956818688638422	0.620695199824038	0.15570959248777	1.01133807064823e-07	14	14
ENSG00000009844	VTA1	-0.494755994469242	-0.00942130007478717	0.620772370597097	0.0782277738612108	0.000220898417998697	12	12
ENSG00000150455	TIRAP	-0.494457014569712	-0.0229342688557975	0.620983456926284	0.0486140823771547	0.00386200012756231	7	7
ENSG00000138246	DNAJC13	0.494388864577178	0.0144799491253098	0.621031576675248	0.0463494736231327	0.00481048070371081	16	17
ENSG00000165502	RPL36AL	-0.494222633516493	-0.00571237191675658	0.621148956883825	0.311228535365394	2.72225653667166e-15	7	7
ENSG00000129673	AANAT	-0.494025283084876	-0.0139101812197873	0.621288323835151	0.125090341316227	2.23150782987871e-06	3	3
ENSG00000125755	SYMPK	-0.493883634972163	-0.0122108884280266	0.621388362728666	0.15613879538666	9.67805039253595e-08	7	7
ENSG00000124678	TCP11	-0.493635200387054	-0.0248783842909041	0.621563836404432	0.105984532771972	1.47778262802823e-05	3	3
ENSG00000260051	AL031600.1	-0.493454558952774	-0.0145438551164513	0.621691440110201	0.066384585063783	0.000693742171025096	3	3
ENSG00000270964	AC016355.1	-0.493112842498751	-0.00730254316627018	0.62193285706714	0.0942498965779249	4.66005999926575e-05	12	13
ENSG00000168291	PDHB	0.492979882728688	0.00815230766435867	0.622026801915518	0.149295054323451	1.94776193385547e-07	11	11
ENSG00000170310	STX8	-0.492959246936771	-0.0144414450577694	0.622041383015834	0.150236775387247	1.76952702986073e-07	9	9
ENSG00000203485	INF2	0.492956572817433	0.0342737514225185	0.622043272539944	0.028	0.0280319304002207	3	3
ENSG00000065802	ASB1	-0.492811038792248	-0.0171774641990076	0.622146110169573	0.0609166189327139	0.00117594977242154	12	12
ENSG00000176658	MYO1D	0.492807519558208	0.0211041391306918	0.622148597031183	0.147144469074766	2.42425014406383e-07	15	16
ENSG00000116337	AMPD2	-0.492520068635676	-0.013319113871241	0.622351738368389	0.0599320283059382	0.00129318799788711	14	17
ENSG00000132646	PCNA	0.492266779573359	0.0132137376281181	0.622530761384394	0.0247850373185537	0.0403322559569905	46	47
ENSG00000054356	PTPRN	-0.492003423557768	-0.0135051678374946	0.622716923327042	0.0973460365589727	3.4446610720848e-05	13	13
ENSG00000142530	FAM71E1	0.491937462865391	0.0252635189725117	0.622763553610202	0.058	0.00155321224357416	11	12
ENSG00000204305	AGER	-0.491611896586626	-0.0106348189325765	0.622993731751961	0.166	3.39860083862999e-08	68	97
ENSG00000168528	SERINC2	0.49158479390286	0.0163696348790787	0.623012895242526	0.0750221151442791	0.000301206825418537	6	6
ENSG00000278311	GGNBP2	0.491569539333901	0.0105232959148438	0.623023681400618	0.0840720965271957	0.000125390302989307	7	7
ENSG00000183281	PLGLB1	0.491436322046469	0.0227779306001998	0.623117879746009	0.26419058001324	7.5704406977538e-13	2	8
ENSG00000152078	TLCD4	-0.49141612971479	-0.0101847184776886	0.623132158342855	0.0443433366020271	0.00584543194884181	18	18
ENSG00000162600	OMA1	0.490897020811338	0.0164684154905681	0.623499284280127	0.119518687376826	3.8839777790132e-06	3	3
ENSG00000108439	PNPO	-0.49041142114614	-0.0109015655010116	0.623842796404598	0.0738960444469356	0.000335846606215054	11	11
ENSG00000174705	SH3PXD2B	0.490321931720205	0.0212414008678883	0.623906109955514	0.064	0.000833709739788587	9	9
ENSG00000204310	AGPAT1	-0.490156519361518	-0.0221672804270015	0.624023146109695	0.0416113738048319	0.00762636461351661	3	3
ENSG00000272674	PCDHB16	0.490124089437962	0.0110621480923023	0.624046092748108	0.0421994480242086	0.00720157519005508	25	27
ENSG00000228791	THRB-AS1	0.490023761711841	0.105128871041294	0.624117084557482	0.0494806733774512	0.0035510129603829	2	2
ENSG00000185019	UBOX5	0.489991223992687	0.0191160478941253	0.624140108968035	0.0883644561546499	8.264999777623e-05	3	3
ENSG00000162976	SLC66A3	0.48987658039872	0.0258943867856341	0.624221236238813	0.116921090718964	5.02480947188581e-06	3	3
ENSG00000104517	UBR5	0.489783321281609	0.014561381739921	0.624287234195423	0.0410763519524166	0.00803482790638376	22	22
ENSG00000101198	NKAIN4	-0.489709596903745	-0.00697167425385359	0.624339409869172	0.419443375191867	1.37018756910779e-21	4	4
ENSG00000184984	CHRM5	-0.489588656883007	-0.00727890827696447	0.624425004729588	0.503810039081833	2.34128580053253e-27	12	15
ENSG00000235100	AL157400.3	0.489414227546475	0.0132728816167825	0.624548465385144	0.155	1.13015532691382e-07	5	6
ENSG00000163568	AIM2	0.489364376488206	0.0754667986058076	0.624583751778351	0.027	0.0339143768186333	5	5
ENSG00000145730	PAM	0.489352055425791	0.0177216750177802	0.624592473207389	0.0581550054016134	0.00153519830914871	4	4
ENSG00000112763	BTN2A1	-0.489252676378592	-0.011088720410608	0.624662820306181	0.0649738025250707	0.000794939722632129	9	11
ENSG00000227467	LINC01537	-0.489237585774774	-0.00799692290019279	0.624673502738305	0.284897641725774	6.63789521853788e-14	6	6
ENSG00000270083	AL021878.2	-0.489160171948805	-0.0172070620933347	0.624728304167311	0.0738072116356022	0.00033874261748975	4	4
ENSG00000250790	AC127070.2	-0.48896638215757	-0.01283701576191	0.624865497514323	0.0738203834509989	0.000338311639783023	8	8
ENSG00000215014	AL645728.1	0.488893081352716	0.0373325043315918	0.624917394156751	0.0381974107563967	0.0106454883669018	7	9
ENSG00000213853	EMP2	-0.4886107065026	-0.0151787259511387	0.625117331669587	0.110378495514557	9.59039034077804e-06	16	18
ENSG00000237765	FAM200B	0.488579483120938	0.00704547200474479	0.625139441300254	0.155621898399855	1.02046846608426e-07	17	18
ENSG00000273137	AL022328.2	0.48807145952631	0.0107841107404734	0.625499225946942	0.126596013964277	1.92030142460345e-06	5	5
ENSG00000257261	AC008014.1	0.487989481280334	0.00767611593200603	0.625557291679931	0.201460276048213	8.31480339702596e-10	5	5
ENSG00000134987	WDR36	0.487549418471617	0.010441584452782	0.625869030769601	0.187	3.95351406322013e-09	58	61
ENSG00000261390	MAFTRR	-0.487310779552166	-0.00620024879368865	0.626038109794247	0.239716510406181	1.23873296303845e-11	3	3
ENSG00000270696	AC005034.3	0.487246029752741	0.00967545903956132	0.626083989327926	0.138215716082891	5.98614216212404e-07	8	8
ENSG00000138767	CNOT6L	0.486844165052038	0.0082410950059995	0.626368769525271	0.217808271022414	1.4098512068028e-10	7	8
ENSG00000112339	HBS1L	0.486789412802274	0.00661158242809012	0.626407573854315	0.474747383285187	2.87446002453747e-25	5	6
ENSG00000143248	RGS5	0.486591307090069	0.0347645680906064	0.626547985113376	0.0402184931209418	0.00873651759901937	4	4
ENSG00000213160	KLHL23	0.486202672237432	0.0255991955679215	0.626823476908776	0.0604454500698007	0.00123066305260687	3	4
ENSG00000129559	NEDD8	-0.485979814256285	-0.010964587645372	0.626981477853162	0.0929112059648921	5.30964179381566e-05	10	10
ENSG00000248712	CCDC153	0.485900477053956	0.0107461029348142	0.627037730150805	0.0688744904338118	0.000545516640293134	8	8
ENSG00000255267	LINC02687	-0.485352816357267	-0.0292932432234571	0.627426096054647	0.0435818655571528	0.00629474417628236	3	3
ENSG00000182718	ANXA2	0.484819485812321	0.00976831124503126	0.627804399160876	0.0699959134356746	0.00048953068416061	34	35
ENSG00000273302	AC016747.3	-0.484779936486873	-0.00832238465641096	0.627832456266104	0.0974888001901417	3.3969479465973e-05	41	43
ENSG00000144843	ADPRH	-0.484011494157034	-0.00807267300233467	0.628377711793111	0.189149962540701	3.09670699277921e-09	24	25
ENSG00000186051	TAL2	-0.483901681246153	-0.0189288155870377	0.628455647153112	0.0654408588313621	0.000759901181455331	5	6
ENSG00000162585	FAAP20	-0.48333792513056	-0.00673188634129614	0.628855815897455	0.30277511467819	7.68604294215913e-15	27	29
ENSG00000133773	CCDC59	-0.483219742584452	-0.0135247232061874	0.628939718770896	0.0314131294478842	0.0207677080653608	27	28
ENSG00000173598	NUDT4	-0.483114688761577	-0.0204069702696753	0.629014305021763	0.0267038418821785	0.0332327014504049	7	7
ENSG00000135899	SP110	0.482820417150653	0.0150000204963868	0.629223252517434	0.176200830661695	1.21172403491389e-08	4	4
ENSG00000258443	AC005225.1	0.482673760179588	0.022772510653075	0.629327397355142	0.0357104655577029	0.013587223783339	9	10
ENSG00000162931	TRIM17	-0.482664023596836	-0.00868025271460247	0.629334311810689	0.0346175559931154	0.0151300518025381	35	35
ENSG00000125945	ZNF436	-0.482276582708175	-0.0074463279185373	0.629609480173191	0.0868126504783083	9.61014128675027e-05	6	6
ENSG00000231125	AF129075.1	-0.481897613647593	-0.056282956745137	0.629878681418857	0.0377864738614333	0.0110827201534729	3	3
ENSG00000116586	LAMTOR2	-0.481896288216462	-0.0162522291633373	0.629879623027165	0.0673292979411098	0.000633277943414702	12	13
ENSG00000132313	MRPL35	-0.481807957926435	-0.00705529236963593	0.629942375689017	0.135723781728232	7.69384333968099e-07	8	8
ENSG00000162728	KCNJ9	-0.481770670290513	-0.0098093696542781	0.629968866819303	0.167825828366918	2.89962256263328e-08	7	7
ENSG00000107949	BCCIP	-0.481610839827516	-0.0301465743849116	0.630082424317645	0.0273077122228486	0.0312767386652019	5	5
ENSG00000242372	EIF6	0.481475818172517	0.0240187536168993	0.63017836228708	0.0448072046398819	0.005587733588283	5	5
ENSG00000179218	CALR	0.481120661345682	0.0227422254431961	0.630430744360377	0.0656259452117146	0.00074644687671543	2	2
ENSG00000160075	SSU72	-0.481076619337032	-0.0337050553146554	0.630462044564434	0.0586662919544707	0.00146125668825797	2	2
ENSG00000089685	BIRC5	0.480681857214412	0.0315904628030909	0.630742627565099	0.024	0.04163830419779	5	5
ENSG00000132254	ARFIP2	-0.480646015065096	-0.0374502051476238	0.630768105538575	0.035955203589744	0.0132642743624343	5	5
ENSG00000105875	WDR91	-0.480176948973046	-0.0103179759212152	0.631101576144731	0.153348429479038	1.28787913454809e-07	32	34
ENSG00000105497	ZNF175	-0.480159311707059	-0.0256541047996488	0.631114116376028	0.100984797086731	2.41313797527344e-05	3	4
ENSG00000100129	EIF3L	0.480007221898354	0.245475907039203	0.631222257801781	0.023	0.0472703810650711	3	4
ENSG00000197465	GYPE	0.479591836734694	0.0434684977146834	0.631517652092513	0.0342238328286687	0.0157286406831588	1	1
ENSG00000107643	MAPK8	0.479539037022529	0.0146594521217064	0.631555203951442	0.0475513898065306	0.00428104692623701	6	6
ENSG00000254847	AC009806.1	0.479497574356919	0.0952157811497775	0.631584693418275	0.044	0.00625594020207462	6	6
ENSG00000156521	TYSND1	-0.479427936260788	-0.0105103983287361	0.631634223398934	0.163119696082723	4.71908131798773e-08	18	18
ENSG00000138698	RAP1GDS1	0.479096640179324	0.0307511642056167	0.631869879832617	0.0330647039362476	0.0176350809858304	6	6
ENSG00000105928	GSDME	0.478951545425783	0.0110290354672864	0.631973099933248	0.451680728541969	1.0889044346398e-23	13	14
ENSG00000204677	FAM153CP	-0.47888236737576	-0.00884096567543778	0.632022315577115	0.191	2.55988623326013e-09	35	42
ENSG00000175221	MED16	0.478313534672	0.0481151975465658	0.632427064532028	0.101695859373601	2.2507974235072e-05	4	5
ENSG00000143194	MAEL	-0.478305606856082	-0.00585234417739699	0.632432706292753	0.334	1.5109392233906e-16	20	20
ENSG00000227014	AC007285.1	0.478288078338078	0.00860983533021113	0.632445180384926	0.0508794533309455	0.00310126641993026	46	50
ENSG00000104953	TLE6	-0.477978386362265	-0.0165045042088327	0.632665588550931	0.05	0.00328993110603561	63	66
ENSG00000267796	LIN37	0.477888090101529	0.0238721760353141	0.632729858656837	0.0331679378063573	0.0174561099763709	5	5
ENSG00000165389	SPTSSA	-0.47771827730884	-0.0165712736918272	0.632850733700625	0.024	0.0438526085917405	116	118
ENSG00000135437	RDH5	0.477666995948102	0.00752859254289622	0.632887238395077	0.150594976177871	1.70605946261352e-07	7	7
ENSG00000104804	TULP2	-0.477356491368588	-0.0282753713151045	0.633108290526323	0.0817366446717287	0.000157256572979535	3	3
ENSG00000179240	GVQW3	-0.477190204744706	-0.0135402821851144	0.633226685547581	0.0621411890127865	0.0010448652692133	19	19
ENSG00000173272	MZT2A	0.477131405674708	0.0144674888317092	0.633268552360919	0.319962977153858	9.19501757192543e-16	12	16
ENSG00000228106	AL392172.1	0.476786307597517	0.00914812823382314	0.633514296872738	0.151968111771381	1.48297617829493e-07	5	5
ENSG00000152520	PAN3	0.476572734070901	0.0109150122406523	0.633666402945326	0.028219578613737	0.0285455938240643	33	34
ENSG00000167325	RRM1	0.476286341064514	0.00810742362378959	0.633870395012835	0.24973917512279	3.98437998769852e-12	4	6
ENSG00000129158	SERGEF	-0.476284276427929	-0.02947830569453	0.633871865713637	0.033	0.0186293229691601	31	32
ENSG00000163121	NEURL3	0.475767233903633	0.00895083263637579	0.634240215687472	0.147461875094471	2.34726594180765e-07	2	2
ENSG00000260517	AC009093.2	-0.475588735717615	-0.0178169507119752	0.634367401907576	0.023	0.0462790827339574	64	70
ENSG00000255874	LINC00346	-0.475577111041669	-0.0196791628053747	0.634375685271561	0.100441174858984	2.54504986581804e-05	4	6
ENSG00000237940	LINC01238	0.475371319510343	0.00371415153972136	0.634522333168381	0.315385028276063	1.62680226424375e-15	30	34
ENSG00000117407	ARTN	-0.475106743203542	-0.0133045754501632	0.634710892418332	0.12970888023024	1.40686316747772e-06	11	11
ENSG00000251022	THAP9-AS1	0.474900967844815	0.00485516978186148	0.63485756157227	0.520175174303395	1.37780119673193e-28	3	3
ENSG00000140987	ZSCAN32	0.47487392586057	0.0876010529956222	0.634876837175868	0.0250251588577755	0.0393637344957176	4	4
ENSG00000167654	ATCAY	0.474867664755053	0.0980419865487351	0.634881300145053	0.041	0.00795294001712122	3	4
ENSG00000276269	AL355974.2	0.474429172388593	0.0133874986030042	0.635193894226307	0.165781783971238	3.58371993220447e-08	10	11
ENSG00000235823	OLMALINC	0.474369741871844	0.0341329557420037	0.635236266281495	0.03	0.024402091515022	22	23
ENSG00000196417	ZNF765	-0.474300862667358	-0.0133427630567079	0.635285376442991	0.0504915987717852	0.00321990062270916	11	12
ENSG00000005020	SKAP2	0.474154870999784	0.0602365737399734	0.635389472298319	0.0550165919797939	0.00207876829943902	2	3
ENSG00000126088	UROD	0.474069135796617	0.0239234740280068	0.635450607086241	0.0243441315839037	0.042175693072371	7	7
ENSG00000108176	DNAJC12	0.474062043885326	0.0197141523648937	0.635455664192506	0.0291483762400721	0.0260156022635931	10	10
ENSG00000274624	AC007671.1	-0.474020257261064	-0.0189154125392249	0.63548546178006	0.0302519845662452	0.0233067252153623	4	5
ENSG00000269044	AC024075.2	-0.473965854175447	-0.00729928714360068	0.635524256913501	0.180038234114039	8.10342699921938e-09	20	21
ENSG00000174403	MIR1-1HG-AS1	-0.473807792608605	-0.0292252216075597	0.635636977143331	0.0335718060016894	0.0167735841953696	2	2
ENSG00000243819	RN7SL832P	0.473803219270993	0.00995928246925642	0.635640238704895	0.0989219886682795	2.95289336292276e-05	12	12
ENSG00000187905	LRRC74B	-0.473705651204696	-0.0157565509801173	0.635709822886442	0.137135772143508	6.6744134611162e-07	8	8
ENSG00000267107	PCAT19	0.473634004029811	0.00819577469342063	0.635760922698461	0.180269928465812	7.90853317477386e-09	12	14
ENSG00000226950	DANCR	0.473407559540385	0.0168909445645311	0.635922437617347	0.0504554267434798	0.00323119462138285	5	5
ENSG00000136810	TXN	-0.473290475081944	-0.0125015859151447	0.63600595665003	0.154366887082411	1.1604416069175e-07	2	2
ENSG00000197557	TTC30A	0.473060193608766	0.0165265852799032	0.636170235215076	0.108426632476372	1.16230655711856e-05	10	10
ENSG00000136044	APPL2	-0.473037963840684	-0.00901587462660961	0.636186094469847	0.103633853724561	1.86135921259122e-05	15	16
ENSG00000100647	SUSD6	0.473003872950414	0.0168605152492619	0.636210416060347	0.0277309682499308	0.0299769883320899	10	10
ENSG00000235024	AC097468.2	0.472844668991646	0.020912684698804	0.636324002724143	0.0384105080266555	0.0104256909746474	6	6
ENSG00000270996	AC005034.4	-0.472678870022851	-0.00943107045678217	0.636442303795146	0.193523937613443	1.94485940547863e-09	10	10
ENSG00000225213	AC073367.1	0.472352247827073	0.0137737390740476	0.636675382761035	0.0528713183373094	0.00255775060118701	5	6
ENSG00000154447	SH3RF1	-0.472254091320139	-0.0334710659936088	0.636745434683696	0.113997013315027	6.71043779077066e-06	5	5
ENSG00000075826	SEC31B	0.472238948380649	0.00576948197155204	0.636756242122149	0.0952379770826448	4.23187637666493e-05	8	9
ENSG00000244137	AL512328.1	-0.472222222222222	-0.0304936398913398	0.636768179585685	0.0613957914216152	0.00112280308415679	1	1
ENSG00000118900	UBN1	-0.471910112359551	-0.0808097269938448	0.636990949766519	0.0442639641113622	0.00589071375750048	1	1
ENSG00000151239	TWF1	-0.471853638621596	-0.0193584057184357	0.637031261722934	0.0412491551204235	0.00790053604983608	14	14
ENSG00000108465	CDK5RAP3	0.471852515460611	0.00623644733908986	0.637032063466072	0.209867450327024	3.35213036840344e-10	11	11
ENSG00000149300	C11orf52	0.471294245170605	0.0065044961198216	0.637430624699628	0.107091730829372	1.32540859248561e-05	45	45
ENSG00000143158	MPC2	-0.471014492753623	-0.157833304765576	0.637630385451945	0.122403781294421	2.91598396621032e-06	1	2
ENSG00000067533	RRP15	-0.470563219370292	-0.00565845777770946	0.637952678395507	0.325674099173521	4.48926082886751e-16	18	18
ENSG00000168124	OR1F1	0.470558377619067	0.0179180359871806	0.637956136675638	0.0437942622275299	0.00616602074623317	4	4
ENSG00000243789	JMJD7	0.470521101026543	0.00769396081859138	0.637982762202379	0.12801902762982	1.66588841714517e-06	8	8
ENSG00000241058	NSUN6	-0.470491078052276	-0.00587894768154472	0.638004207031607	0.422396521027669	8.89724552520595e-22	7	7
ENSG00000137135	ARHGEF39	-0.470274020586148	-0.0113616029178877	0.638159255987856	0.14	4.94673533038452e-07	62	67
ENSG00000108448	TRIM16L	0.470023678522663	0.0101588437729031	0.638338100523329	0.106727992195049	1.37366234017864e-05	12	19
ENSG00000168803	ADAL	-0.46986984729965	-0.00521695723782954	0.638448008090441	0.294484900702976	2.10240799212102e-14	13	13
ENSG00000236922	LINC01378	-0.469694298439163	-0.0156205281854691	0.638573441931895	0.179	8.85467027262546e-09	4	5
ENSG00000259448	LINC02352	-0.469202569571107	-0.0451743725878997	0.638924848970879	0.0333308634699536	0.0171774205825672	3	3
ENSG00000253696	KBTBD11-OT1	-0.46906814473338	-0.0201183307703709	0.639020927884496	0.0963625928275559	3.79193393380927e-05	6	7
ENSG00000146856	AGBL3	0.468999425637999	0.0277767034542612	0.639070046564723	0.049	0.0036374587264566	7	8
ENSG00000184381	PLA2G6	-0.468899744923229	-0.0137655824998992	0.639141298645023	0.129	1.56986102700613e-06	12	12
ENSG00000177646	ACAD9	-0.46884013629348	-0.0100128617231313	0.639183908667485	0.257931038127088	1.56005597523669e-12	18	18
ENSG00000179057	IGSF22	0.468801792305403	0.0399088141586683	0.63921131872065	0.188393263434056	3.35544895631136e-09	2	2
ENSG00000234917	AC098484.2	0.468734566434104	0.0222831502026728	0.639259376066702	0.0370110123191667	0.0119581357362021	8	8
ENSG00000272405	AL365181.3	-0.468719769046662	-0.0332920329054527	0.63926995438761	0.0293551592338425	0.0254844558883871	5	5
ENSG00000110811	P3H3	-0.468595483011473	-0.0131353447836927	0.639358806586817	0.117	4.94715479809346e-06	45	48
ENSG00000101327	PDYN	0.468392813440264	0.0203126067730235	0.639503706346001	0.0435320180357099	0.00632534553237189	3	3
ENSG00000139218	SCAF11	0.468299081948114	0.0204039796989623	0.639570724860163	0.0396680894162838	0.00921910322753302	4	5
ENSG00000144115	THNSL2	-0.468215991395973	-0.0029631263485098	0.639630137505583	0.714065621872813	1.53860952042491e-47	18	21
ENSG00000269752	AC008761.2	0.467870513587772	0.0114075683616788	0.639877190980429	0.141690210894438	4.21469282318284e-07	6	6
ENSG00000122694	GLIPR2	0.467648212248663	0.0140662115877718	0.640036181262258	0.128833655881228	1.53559938638896e-06	13	14
ENSG00000181781	ODF3L2	0.467625899280576	0.505824528969207	0.640052140446489	0.116570879505644	5.20212846582461e-06	1	2
ENSG00000100228	RAB36	0.467594687398595	0.0125410692806054	0.640074464791983	0.162544347251286	5.00780887398809e-08	12	12
ENSG00000132475	H3F3B	-0.467532353748583	-0.0266323844914874	0.640119050003911	0.0408396664588947	0.00822252322783123	10	11
ENSG00000137720	C11orf1	-0.467322613107998	-0.0102015538172591	0.640269080134179	0.138325957171666	5.91997013113878e-07	6	6
ENSG00000134375	TIMM17A	-0.467272325045866	-0.0224762938660896	0.640305054006301	0.0625166080740991	0.0010076853876912	11	12
ENSG00000137103	TMEM8B	-0.467105230178258	-0.00557611867800848	0.64042459241006	0.388282256256906	1.14926260088593e-19	9	9
ENSG00000178449	COX14	-0.466952530256937	-0.0112353259660894	0.640533840937611	0.0703377687582764	0.000473633070630328	3	3
ENSG00000110900	TSPAN11	-0.466883160960523	-0.016983693543328	0.640583473487426	0.491509714740532	1.85358348800801e-26	16	17
ENSG00000086666	ZFAND6	-0.466841367353051	-0.0132769520090071	0.640613376877578	0.090191342519938	6.91960897680533e-05	13	13
ENSG00000129595	EPB41L4A	0.466818320300783	0.0199680560832125	0.640629867328359	0.147567800362575	2.32211762144232e-07	10	11
ENSG00000105058	FAM32A	-0.466722339434757	-0.0340499729785304	0.640698544732302	0.0594133515592101	0.00135958282138182	4	5
ENSG00000259362	AC046168.1	-0.466714085660134	-0.00978959376549513	0.640704450717802	0.199538618117642	1.02213296634544e-09	6	6
ENSG00000121764	HCRTR1	0.466495579507667	0.0473577737411303	0.64086081099016	0.0849567779115803	0.000115075853663404	10	11
ENSG00000198815	FOXJ3	-0.465988895734297	-0.0349400895338942	0.641223448889796	0.0637868797066619	0.000891421943692991	4	4
ENSG00000099783	HNRNPM	-0.465831485551517	-0.0209739708078168	0.641336126137982	0.0349381573465502	0.0146598160139134	21	21
ENSG00000174744	BRMS1	-0.465791058178781	-0.0246796672209984	0.641365066165594	0.055	0.00200876957459277	12	12
ENSG00000163933	RFT1	-0.465679793461986	-0.00526267219384975	0.641444718082414	0.327622434797584	3.51048434257657e-16	6	6
ENSG00000145439	CBR4	-0.465359446947749	-0.0163049797814253	0.641674070016183	0.079	0.000204115982738132	8	9
ENSG00000232388	SMIM26	0.465356218223642	0.00796110004286095	0.641676381793748	0.185050086309735	4.77950668950923e-09	28	29
ENSG00000235169	SMIM1	-0.465116279069767	-0.0637470897569277	0.641848188772075	0.0367597002150188	0.0122566667059055	1	1
