gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000126777	KTN1	0.307979290567637	0.0159577806474866	0.75809809066851	0.052	0.00325375780344064	13	13
ENSG00000263345	AC006435.2	0.307745617303193	0.00785245701771844	0.758275905517344	0.0307727279989315	0.0242146881719311	15	17
ENSG00000182132	KCNIP1	-0.306931845390214	-0.00256296599293763	0.758895249110219	0.10279748664062	2.68668570362879e-05	121	127
ENSG00000083544	TDRD3	-0.30679776541679	-0.0197436059009864	0.758997309233219	0.0269059132644938	0.0352678721884405	12	12
ENSG00000163918	RFC4	-0.306605018850458	-0.00571964572558226	0.759144033042656	0.15757090242309	1.30112239013461e-07	3	3
ENSG00000152377	SPOCK1	-0.306317284941323	-0.0692109527484074	0.75936307987469	0.0344190100878143	0.0170454433246726	5	5
ENSG00000181619	GPR135	0.306152025265983	0.00743371050611143	0.759488897927881	0.068	0.00073406451549973	92	94
ENSG00000162944	RFTN2	0.306001154889861	0.0114778024420437	0.759603766455798	0.0296084074090387	0.0271052665537242	20	22
ENSG00000167671	UBXN6	0.305901637093077	0.00346410558466391	0.759679539454304	0.239715434674818	2.49405145107558e-11	28	33
ENSG00000112320	SOBP	0.305788255047705	0.0423340983974351	0.75976587152347	0.056723340167514	0.00206653246079799	2	2
ENSG00000142089	IFITM3	-0.305694504318972	-0.0130459487833809	0.759837258052991	0.0830357344081886	0.000174547763993283	2	3
ENSG00000105894	PTN	-0.305514088780507	-0.00545510514803316	0.759974641292672	0.0286652252691723	0.0297060442312915	24	28
ENSG00000176383	B3GNT4	0.30547248617049	0.0115602800538354	0.760006322018536	0.0347852304158275	0.0164573945824303	11	11
ENSG00000230319	AL022476.1	-0.305157394847739	-0.00739648821533146	0.760246279692056	0.0526932113942125	0.00301782656656788	13	13
ENSG00000161328	LRRC56	0.304924609168767	0.00677660275827814	0.760423572356119	0.135517360778211	1.14654467175599e-06	34	36
ENSG00000213742	ZNF337-AS1	-0.304866082754223	-0.0109425536101117	0.760468148830705	0.0534545269706074	0.00280937617577613	2	3
ENSG00000153132	CLGN	-0.304770427103732	-0.0136844361368656	0.760541006392847	0.0462695040433816	0.00552689171754	7	7
ENSG00000259642	ST20-AS1	-0.304510171228473	-0.00731644017771845	0.760739244936515	0.0735043475001344	0.000427838682667996	11	11
ENSG00000131242	RAB11FIP4	-0.304405212898892	-0.0112050950968361	0.76081919680535	0.101	3.44721914322045e-05	88	93
ENSG00000132622	HSPA12B	0.304225991161154	0.0132975232461857	0.76095572463183	0.0892955265396188	9.66946282310433e-05	8	8
ENSG00000133103	COG6	-0.304102747087009	-0.00647759925755746	0.76104961402273	0.211	5.87211528133995e-10	19	20
ENSG00000155090	KLF10	-0.304090100993784	-0.0180390878342183	0.761059248226521	0.0250041437952753	0.0425075249737257	20	23
ENSG00000197815	AC122129.1	0.303910306160858	0.01793804413694	0.761196225766136	0.0241777902816519	0.0461198847720069	3	5
ENSG00000283317	AL831711.1	-0.303896246019773	-0.00925187595154068	0.761206937866392	0.0509494463721244	0.00355575957670726	6	8
ENSG00000212127	TAS2R14	0.303734464535438	0.00408883374725425	0.761330198775851	0.210301825279481	5.85408490118783e-10	8	9
ENSG00000225855	RUSC1-AS1	-0.303732770242839	-0.00734806878690924	0.761331489685211	0.0909007126314249	8.30808707473752e-05	6	6
ENSG00000167554	ZNF610	-0.303675122039912	-0.00408738905009169	0.76137541319371	0.201940728927068	1.40793875124216e-09	95	109
ENSG00000132958	TPTE2	-0.303469699015409	-0.046128572325818	0.761531936031653	0.034	0.0177262751045791	12	12
ENSG00000141540	TTYH2	-0.303401379840419	-0.0184895136415851	0.761583994243842	0.113060614900481	1.00746181433607e-05	4	5
ENSG00000154803	FLCN	-0.303399965665678	-0.00427573005946093	0.761585071835713	0.0546427740398245	0.00251253777260511	2	2
ENSG00000120306	CYSTM1	0.303312592708901	0.00611974088651369	0.761651650351968	0.0928457750112834	6.91149050123405e-05	12	13
ENSG00000173227	SYT12	0.303291637602069	0.00966342100738393	0.761667618483238	0.0469147343870517	0.00520037608002058	12	14
ENSG00000124788	ATXN1	-0.302994962334826	-0.0102327631979136	0.761893700734842	0.036217304668322	0.0143495930683095	17	18
ENSG00000248098	BCKDHA	-0.302824878806111	-0.0102259518985242	0.762023322550187	0.0512812027105544	0.00344646947783208	7	7
ENSG00000159164	SV2A	-0.302752293577982	-0.0899046351248356	0.762078642279575	0.0670740456387409	0.000782394821895725	1	3
ENSG00000163812	ZDHHC3	0.302670076335556	0.0142342571606403	0.762141304370747	0.0810278035737034	0.000210885799925723	9	10
ENSG00000090432	MUL1	-0.302576044923943	-0.00436036923124592	0.762212972574085	0.25	9.65032052271352e-12	20	21
ENSG00000158161	EYA3	0.302447047722579	0.00514987291493681	0.762311294075729	0.144545381021263	4.72975661990982e-07	16	17
ENSG00000102743	SLC25A15	0.302180080757417	0.00945599965079939	0.762514788137477	0.0756795050522374	0.000348759367135606	6	6
ENSG00000170633	RNF34	-0.302127035534089	-0.0180735056662353	0.762555223514916	0.0354530564767215	0.0154377688637114	2	2
ENSG00000197557	TTC30A	0.301756689625115	0.0233893611372482	0.762837549295936	0.055	0.0026239769648872	8	8
ENSG00000068784	SRBD1	-0.301665800694197	-0.0114634619113968	0.762906841474126	0.043	0.00798778460354808	83	83
ENSG00000175595	ERCC4	0.301445161566026	0.0141643635763869	0.76307506090345	0.0876021802636274	0.000113465962944964	10	11
ENSG00000108176	DNAJC12	0.301071077583346	0.00650956005853875	0.76336029514406	0.0459336410475813	0.00570495836028816	26	29
ENSG00000255916	AC148477.1	0.300806301200357	0.024466916725013	0.763562203160451	0.0373055928264872	0.0129332476038629	2	2
ENSG00000122557	HERPUD2	-0.300699300699301	-0.0271745439759138	0.763643802081587	0.0308041310198546	0.0241412685531072	1	1
ENSG00000272420	AL513477.2	0.300644475643089	0.00729370865807907	0.763685612860485	0.104	2.49412881174944e-05	49	52
ENSG00000196937	FAM3C	0.300631746393874	0.00655052015443122	0.763695320561053	0.10899196084132	1.48754723609182e-05	3	3
ENSG00000188404	SELL	-0.300590852286311	-0.0108822046567522	0.763726507863963	0.215	4.0620931644471e-10	11	12
ENSG00000075407	ZNF37A	-0.300569669941222	-0.0079870130008394	0.763742662425479	0.0402858689795002	0.00973873191551793	9	10
ENSG00000140398	NEIL1	0.300435153574526	0.00595688767106591	0.763845252754992	0.0303810324238316	0.0251499755123225	32	36
ENSG00000251580	LINC02482	-0.300203014254723	-0.005397813941156	0.764022306012476	0.169	4.48260937556001e-08	23	24
ENSG00000184497	TMEM255B	-0.300128062370838	-0.0140754672937032	0.764079474643049	0.11	1.37231486187193e-05	21	23
ENSG00000181649	PHLDA2	-0.3000505640455	-0.0681551477733902	0.764138586892933	0.038	0.0118410696162345	18	19
ENSG00000231437	LINC01750	-0.300016468586897	-0.00421991563220815	0.764164593816366	0.309397144186753	8.73661656526735e-15	3	3
ENSG00000170955	CAVIN3	0.3	0.00658244846314345	0.764177155622095	0.175396767038621	2.16537870658282e-08	1	1
ENSG00000143093	STRIP1	0.299676976268723	0.014821229221536	0.76442356218732	0.0409688789438364	0.00912720599979189	2	2
ENSG00000089159	PXN	-0.299586324186163	-0.0240625947172987	0.764492717023604	0.031	0.0246509674658162	6	6
ENSG00000227963	RBM15-AS1	-0.299287433754055	-0.0287092079903926	0.764720741843028	0.034335074473558	0.0171832154816702	4	4
ENSG00000262246	CORO7	-0.299114058451642	-0.00604716855333105	0.764853019969662	0.239245460011544	2.62533465035797e-11	16	16
ENSG00000128408	RIBC2	-0.299039724296364	-0.00906297856836338	0.764909735932008	0.041	0.00899015568438592	12	13
ENSG00000179841	AKAP5	0.298868119657901	0.137835629523628	0.765040672781217	0.0398061512366729	0.0101929267287656	3	3
ENSG00000257252	AC124947.1	-0.298866217141019	-0.0144326897825996	0.765042124467072	0.033	0.0200796968801561	52	55
ENSG00000151729	SLC25A4	-0.298837877523773	-0.00408049163515247	0.765063748668038	0.0545175554087815	0.00254227366563012	62	70
ENSG00000137463	MGARP	0.298644127885703	0.160224764832782	0.765211591882838	0.027	0.0352946956220413	12	12
ENSG00000232956	SNHG15	-0.298194558636479	-0.00403632405862622	0.765554674569759	0.116693975661075	7.10663573512688e-06	14	15
ENSG00000160781	PAQR6	0.29763077834366	0.00998164795446198	0.765984980869519	0.034	0.0178250405596886	12	13
ENSG00000184274	LINC00315	0.296832383867736	0.0126298163807598	0.766594480365985	0.031	0.0233718583739904	16	20
ENSG00000231133	HAR1B	-0.296727334421815	-0.00755803445261241	0.766674686553053	0.189291241955104	5.22965178423413e-09	5	5
ENSG00000253958	CLDN23	-0.296589269750116	-0.0184617638875598	0.766780103961017	0.0469263009701597	0.00519470382609653	4	4
ENSG00000130520	LSM4	-0.296186555208131	-0.0101707578586081	0.767087615841519	0.09859421141645	4.00717501657534e-05	10	10
ENSG00000255320	AP000759.1	0.295962016598343	0.00360697205956886	0.767259088928605	0.544494506151008	1.23662590819665e-29	19	19
ENSG00000273399	AL159169.3	0.295653493563793	0.0091816531052742	0.767494716868846	0.0943213299946248	6.01007068778578e-05	6	6
ENSG00000164692	COL1A2	0.295583350147925	0.0185629055567339	0.767548290418289	0.0596819244758034	0.00156541836382476	8	9
ENSG00000224243	SOX1-OT	0.295454545454545	0.0161541826874164	0.767646670678346	0.043682028288344	0.00705799652023136	1	1
ENSG00000182968	SOX1	0.295454545454545	0.0329467977581193	0.767646670678346	0.0485067571309708	0.00447544945443653	1	1
ENSG00000179178	TMEM125	-0.295283968532132	-0.0157873507076309	0.76777696208091	0.0368780164898164	0.013471923612397	4	4
ENSG00000238140	AC104170.2	0.294969408800331	0.00995589158265312	0.768017248769622	0.0276859136183496	0.03267994357201	7	7
ENSG00000160075	SSU72	-0.294907169959148	-0.00781699138108879	0.768064794576949	0.11663047932435	7.1501698295442e-06	7	7
ENSG00000214279	SCART1	-0.294716461305183	-0.0122579227306124	0.768210487120363	0.11131817977191	1.19060824908102e-05	12	13
ENSG00000161956	SENP3	0.294622244403488	0.0218786457834065	0.768282467474477	0.0391518923782027	0.0108472311901183	5	5
ENSG00000248383	PCDHAC1	0.294558406188158	0.00980025885065614	0.768331240085936	0.0391968043087692	0.0108009836770316	13	13
ENSG00000119414	PPP6C	0.294464301943956	0.0091735824094344	0.768403137717743	0.11960827356709	5.36773832602045e-06	5	5
ENSG00000164344	KLKB1	0.294122938362446	0.00387841491106719	0.768663963427669	0.313573941481747	5.29440772665683e-15	12	12
ENSG00000247679	AC139795.2	0.294018526244194	0.0069680605506952	0.768743746838065	0.0461719465147826	0.00557802883061469	9	10
ENSG00000116489	CAPZA1	-0.294018412148959	-0.00485859497833688	0.76874383402188	0.0533981670459377	0.00282429934735182	15	15
ENSG00000006042	TMEM98	0.293584436163767	0.00566858687916395	0.769075470094433	0.275667719896475	4.5004696823057e-13	4	4
ENSG00000277351	AC013553.3	-0.293260598820888	-0.00487276266107918	0.769322967875866	0.243	1.96944302838724e-11	21	22
ENSG00000148384	INPP5E	-0.293231326885407	-0.00393022593795029	0.76934534057157	0.344721196126371	1.14896389960998e-16	39	43
ENSG00000124104	SNX21	0.292992444844027	0.0102706118088783	0.769527926560768	0.035	0.0166583908317063	33	36
ENSG00000250312	ZNF718	0.29292471329316	0.00580003131904793	0.769579698505415	0.514939007559162	2.1343196762891e-27	7	9
ENSG00000249306	LINC01411	-0.292647410495778	-0.0251872472452401	0.769791671068291	0.0682716092847032	0.000699235842812615	2	2
ENSG00000136014	USP44	0.292448586406796	0.013960285788987	0.769943664443991	0.0901168632878894	8.94723697504593e-05	5	6
ENSG00000259865	AL390728.6	-0.292345901051667	-0.00529809644131596	0.770022166913351	0.189517662010475	5.10906315491675e-09	17	18
ENSG00000104852	SNRNP70	-0.292254534518719	-0.0180780825280616	0.770092018177911	0.046	0.00583959502519347	7	7
ENSG00000272990	AC084036.1	0.292252209574219	0.00836140165622355	0.770093795661764	0.072003388282053	0.000492603088537213	6	7
ENSG00000279170	TSTD3	-0.291899855731899	-0.00524255439926172	0.770363193797193	0.127442294315161	2.51639857385506e-06	11	12
ENSG00000173947	PIFO	-0.291572417502845	-0.0598485031488015	0.770613567116252	0.034	0.0180829562387934	4	4
ENSG00000234056	LINC00463	0.291367400455912	0.00870271730872203	0.770770344117789	0.0748887049953702	0.000375663690864421	11	12
ENSG00000231999	LRRC8C-DT	-0.291328747289793	-0.0125666634385891	0.770799903331223	0.041	0.00907526938349377	11	11
ENSG00000151665	PIGF	-0.29115645584793	-0.00916532945333978	0.770931663714144	0.0302367794160595	0.0255037045270492	17	18
ENSG00000138160	KIF11	0.291102519097728	0.00629890364922376	0.770972913359921	0.0346373811856616	0.0166922666982405	12	13
ENSG00000128872	TMOD2	-0.290730497418126	-0.0188976654741911	0.771257445030003	0.0319345310194372	0.021645006103356	3	4
ENSG00000275910	AC138932.5	-0.290658611742499	-0.021657343015977	0.771312428577478	0.0566785082997258	0.00207525026846312	3	3
ENSG00000167904	TMEM68	-0.290536366642199	-0.0154707537328881	0.771405933421683	0.0805260200207542	0.000221086616333456	2	2
ENSG00000124613	ZNF391	-0.290096364580341	-0.00388530835145502	0.771742516920301	0.158947505773406	1.13414685897341e-07	8	10
ENSG00000253764	AC019257.1	0.289990272295845	0.0105655669631937	0.771823679589899	0.201520420713939	1.47111996139106e-09	4	5
ENSG00000197599	CCDC154	0.289932820938858	0.0033964802260718	0.771867632042297	0.316248611562053	3.83577603062539e-15	11	12
ENSG00000100271	TTLL1	0.289822504320265	0.00599470917450504	0.771952030463843	0.114296397361159	8.94797193571772e-06	5	5
ENSG00000144566	RAB5A	0.289788769109457	0.00544521191418208	0.771977840337452	0.054908158347055	0.0024506652630612	35	37
ENSG00000182473	EXOC7	-0.289615956769945	-0.022078938399073	0.772110058219014	0.042706568886947	0.00774081744020874	9	9
ENSG00000075336	TIMM21	-0.289610663476239	-0.0211489688055139	0.772114108196789	0.0468986797820139	0.00520825961042477	5	6
ENSG00000175193	PARL	0.289415545631419	0.0266026439950204	0.772263400094638	0.0297507220219452	0.0267337021043626	4	4
ENSG00000091409	ITGA6	-0.288961833359658	-0.0083986064720992	0.772610584763365	0.088398014857859	0.000105251095800444	25	26
ENSG00000156966	B3GNT7	-0.288736634528054	-0.0352694166665954	0.77278292582216	0.0462840673229453	0.00551929869154436	6	6
ENSG00000204033	LRIT2	-0.288697875670527	-0.00596255405541687	0.772812588485597	0.176261158107196	1.98339411104576e-08	18	18
ENSG00000152822	GRM1	0.288651876905796	0.0287680606522187	0.772847792375941	0.0334752444001208	0.0186617849975883	5	5
ENSG00000092108	SCFD1	-0.288207268987724	-0.00897303335164675	0.773188084909781	0.0376610754768147	0.0125021019959002	7	7
ENSG00000065534	MYLK	0.288160294674101	0.0425303593146608	0.773224040502263	0.0521370060725272	0.00317987858162289	5	6
ENSG00000204387	SNHG32	-0.288016293869161	-0.0106154490866123	0.773334266204629	0.0372028701342296	0.013060628266268	4	4
ENSG00000235098	ANKRD65	-0.28800537640472	-0.00503451152019629	0.773342623185952	0.258	3.80000474892816e-12	41	45
ENSG00000142973	CYP4B1	-0.287679723447363	-0.00581089895884328	0.77359191252919	0.0612055970092317	0.0013568683549802	13	13
ENSG00000266714	MYO15B	0.287314662472525	0.00476635725209991	0.773871396717111	0.246926683456412	1.13094690915029e-11	21	23
ENSG00000081189	MEF2C	0.287156294557016	0.00434949260368289	0.773992649495197	0.0750118734721777	0.000371341127482118	15	15
ENSG00000261758	AC117382.2	-0.287065286104391	-0.00384686739581582	0.774062331683163	0.321	2.63202901110419e-15	20	21
ENSG00000005700	IBTK	-0.286962276043452	-0.0115390085449616	0.77414120530549	0.0343087223347407	0.0172267040352413	7	7
ENSG00000039139	DNAH5	-0.286761077776508	-0.00848814432518095	0.774295267234739	0.0537166643165384	0.00274100046958071	18	18
ENSG00000239887	C1orf226	0.286734701017709	0.0163456485060226	0.774315465157089	0.033	0.0207244905661828	83	92
ENSG00000000419	DPM1	-0.286536252668467	-0.022808684018135	0.77446743127059	0.034290400364656	0.0172570067286454	3	3
ENSG00000135144	DTX1	0.286360560262683	0.039399642802895	0.774601978740515	0.029	0.0285590577923693	8	8
ENSG00000256980	KHDC1L	0.286315428862742	0.00577562752232577	0.774636542031244	0.204931872303815	1.02955996435972e-09	13	14
ENSG00000142512	SIGLEC10	-0.286315098801832	-0.0465104632027728	0.774636794805708	0.028	0.0319903875140433	3	3
ENSG00000264745	TTC39C-AS1	0.286292688502509	0.00752578325302957	0.774653957607099	0.0520717549858986	0.00319945398232638	6	6
ENSG00000163959	SLC51A	-0.286127316686706	-0.00584905155597392	0.774780610083753	0.20109457959111	1.53799257839639e-09	2	2
ENSG00000170209	ANKK1	0.285714285714286	0.0201556832755155	0.775096962195985	0.0427039074761298	0.00774276902113136	1	1
ENSG00000185519	FAM131C	0.285541492573237	0.0103716269617276	0.775229320432989	0.275623178911468	4.52343083331374e-13	6	7
ENSG00000267108	AP001029.1	0.285150616631036	0.00287236597270318	0.775528752533488	0.308183565328769	1.00997211218752e-14	12	12
ENSG00000272002	AC010904.2	0.285139628366568	0.00643752023864546	0.775537170620559	0.179509393486324	1.42506367386399e-08	36	37
ENSG00000107890	ANKRD26	0.284651200671415	0.0196644213325023	0.775911380713725	0.0784011136163325	0.000270020427613259	2	2
ENSG00000154134	ROBO3	0.284448524733857	0.0181185061031151	0.776066676666695	0.0307796591372147	0.0241984636180254	2	2
ENSG00000144741	SLC25A26	0.284416932852599	0.00308752503525035	0.776090884053442	0.470832140434976	2.68351398202967e-24	21	23
ENSG00000215421	ZNF407	-0.284352433163984	-0.0140643504183958	0.776140307835145	0.0450294681482068	0.00621364050745775	13	13
ENSG00000281721	LINC01080	0.284306786322381	0.00335076840610556	0.776175285908906	0.451309940955029	5.24755293916883e-23	13	13
ENSG00000132623	ANKEF1	0.284279558162834	0.00990197032963317	0.776196150406997	0.0654014175058444	0.000915334409991765	17	17
ENSG00000084463	WBP11	-0.284273044226833	-0.00857929812787397	0.776201141954695	0.033190552010884	0.0191794935710301	5	5
ENSG00000272568	AC005162.3	-0.283683379054428	-0.00405911779677155	0.776653033267762	0.273544811098134	5.733943436341e-13	7	7
ENSG00000228852	AC092802.2	-0.283408091216089	-0.0126747058736364	0.776864026653894	0.0409271710291966	0.00916340800818991	7	7
ENSG00000165934	CPSF2	-0.283400434618639	-0.00506013455992001	0.776869895261187	0.246489952275347	1.18667008835334e-11	14	14
ENSG00000140497	SCAMP2	-0.283304575345342	-0.010423131152153	0.776943370285175	0.0333072408393211	0.0189655435327796	6	7
ENSG00000276282	AC022960.2	-0.283132064381123	-0.00640761166034666	0.777075602969793	0.0403061167022743	0.00972001921747171	6	8
ENSG00000198160	MIER1	0.283072201146366	0.00549193683802382	0.777121490700575	0.0527081368362153	0.00301359424358192	6	6
ENSG00000168811	IL12A	0.283069227219937	0.0150081045721145	0.777123770362703	0.0622386190416223	0.0012315304560633	5	5
ENSG00000149782	PLCB3	-0.282774925092359	-0.00206041576653722	0.777349377031157	0.0591851466690347	0.00164012820508636	19	20
ENSG00000187134	AKR1C1	0.282738991415867	0.00339908201469901	0.777376924421817	0.357813535496671	2.17837087009506e-17	12	12
ENSG00000106617	PRKAG2	-0.282685701911736	-0.01644920755983	0.777417777611576	0.0304434811734074	0.0249984098456774	8	8
ENSG00000175782	SLC35E3	-0.281524569611158	-0.00870531135975709	0.778308085968373	0.13933252773902	7.89337201337859e-07	25	27
ENSG00000130731	METTL26	-0.281453593084557	-0.00542746030148642	0.778362517292909	0.0674616002333844	0.000754454839810916	11	12
ENSG00000188613	NANOS1	0.2809323777157	0.00854734185430427	0.778762266441426	0.08	0.000246274802072939	10	11
ENSG00000135048	CEMIP2	-0.280646739667134	-0.004835572785833	0.778981363035401	0.0283995823467122	0.0304840092569232	32	32
ENSG00000173821	RNF213	-0.280181541543066	-0.00789572300727931	0.779338227472635	0.0524912044697939	0.00307569938728485	20	21
ENSG00000246526	LINC002481	0.280052465526105	0.0228244347772694	0.779437252972212	0.0561997800857713	0.00217067300188058	2	2
ENSG00000273448	AC006480.2	-0.279859353686299	-0.00559573721447758	0.7795854126346	0.107350610354658	1.74023017265577e-05	8	8
ENSG00000171903	CYP4F11	0.279547641223247	0.00962725235875063	0.779824582202737	0.126	3.16664629162106e-06	19	20
ENSG00000142046	TMEM91	0.279503105590062	0.0272564105670952	0.779858755038228	0.036078981092211	0.0145405883315436	1	1
ENSG00000105974	CAV1	-0.27948156239795	-0.00759004260056815	0.779875285593786	0.109584661327951	1.40555290193193e-05	18	20
ENSG00000196943	NOP9	-0.279467616603604	-0.0104763467620213	0.779885986555385	0.028964713030769	0.0288534658728384	20	21
ENSG00000280080	TBC1D22A-AS1	0.279157344690283	0.00953599270485308	0.780124076843961	0.063490007775681	0.00109511051925798	25	26
ENSG00000197020	ZNF100	-0.27910685141395	-0.00464113075519028	0.780162825321615	0.351622942907439	4.80139747558564e-17	5	6
ENSG00000144580	CNOT9	-0.279026609171427	-0.0173988879477357	0.780224404242471	0.043	0.0076248236658616	8	8
ENSG00000277829	AL031651.2	0.278588564352898	0.0136840356791388	0.780560589723766	0.0322229128739447	0.0210516226272263	10	10
ENSG00000114841	DNAH1	-0.27820951970277	-0.00608925187469298	0.780851527564037	0.12694372378397	2.64107674417985e-06	6	7
ENSG00000165816	VWA2	-0.277943074457228	-0.00896085324954599	0.781056057468318	0.049662936217134	0.00401357713815251	28	30
ENSG00000198901	PRC1	0.277940264553955	0.00485978853818967	0.781058214499712	0.0316580913295125	0.0222299118518981	33	34
ENSG00000261514	LINC01976	0.277933757769247	0.0116964116252997	0.781063209460641	0.0300033416565408	0.0260869996251552	8	10
ENSG00000124299	PEPD	-0.277596208017036	-0.00812942673347198	0.781322343346905	0.229229249181917	7.78048902925237e-11	3	4
ENSG00000124374	PAIP2B	0.277575782193049	0.013528786971741	0.781338024846332	0.0412907569539087	0.00885264844853326	3	3
ENSG00000113734	BNIP1	0.277566704806578	0.00621530844967196	0.781344993848596	0.158	1.381285700065e-07	54	58
ENSG00000099940	SNAP29	0.277514223540248	0.00492859167585249	0.781385285753049	0.184606309266777	8.46355748633512e-09	6	6
ENSG00000265194	AL359922.2	-0.277205091817001	-0.0452164775553143	0.781622630076588	0.0266065010352946	0.0363168225500956	2	2
ENSG00000160408	ST6GALNAC6	0.276884815436503	0.0242570087165612	0.781868552467566	0.06	0.00162294650487688	8	8
ENSG00000092871	RFFL	0.276479305809202	0.00773046147640908	0.782179952005253	0.0337983370847791	0.018091518724358	4	5
ENSG00000186867	QRFPR	0.276450448092634	0.0097889786319344	0.782202113795866	0.0566602449135884	0.00207881224895072	10	11
ENSG00000177663	IL17RA	-0.276187176982728	-0.00547161995794417	0.782404305633701	0.229	9.27741765764038e-11	12	13
ENSG00000188295	ZNF669	-0.276131264655215	-0.00509335196101647	0.782447248114887	0.105278215931293	2.12092793257079e-05	2	2
ENSG00000196932	TMEM26	0.276039270810226	0.0109088657139293	0.782517903814656	0.136066700274052	1.08662592689376e-06	4	4
ENSG00000187905	LRRC74B	0.275955053603283	0.011126004031176	0.782582588255347	0.163062671718606	7.51406389688304e-08	3	3
ENSG00000277373	AL132765.2	0.275862068965517	0.0343599800939174	0.782654008414754	0.0335275372918993	0.0185682554573592	1	1
ENSG00000127952	STYXL1	-0.275780422148461	-0.00243712147583996	0.78271672166815	0.295881684703792	4.33197324345488e-14	11	11
ENSG00000117480	FAAH	0.275540338697316	0.00966043244795203	0.782901138926465	0.0612703884571291	0.00134864472035769	4	4
ENSG00000116396	KCNC4	-0.275521787183524	-0.016522969913582	0.782915389559879	0.033	0.0190557223166379	14	14
ENSG00000196337	CGB7	-0.275501454061359	-0.0158129817680391	0.782931008847099	0.0247890201284415	0.0434185811841532	5	7
ENSG00000161016	RPL8	-0.275327096468973	-0.00359811991587278	0.783064948648222	0.0554614530383174	0.00232654088151936	3	3
ENSG00000198719	DLL1	0.275235203154912	0.0185277915988521	0.783135542783102	0.028	0.0321393425136089	17	18
ENSG00000255258	LINC02743	0.275224765981483	0.0293527124737147	0.783143560924721	0.026	0.0382027502345697	4	4
ENSG00000234707	AC074351.1	0.274862406746961	0.00668163878325066	0.783421950152786	0.103171370432313	2.59268963385655e-05	15	16
ENSG00000251173	UCHL1-AS1	-0.274834966161043	-0.018560315419844	0.783443033023629	0.0447862031241435	0.00635815503784317	7	8
ENSG00000128585	MKLN1	0.274825496041192	0.0045302858947706	0.783450309046343	0.0324337786300853	0.0206283055250238	40	44
ENSG00000140950	MEAK7	-0.274532940962706	-0.029178488011964	0.783675092443444	0.0346630974704973	0.0166511696330318	2	2
ENSG00000266578	AP001025.1	0.273881075695315	0.0112707868473404	0.78417601513692	0.0423371227155936	0.00801654513564416	8	8
ENSG00000177234	LINC01561	0.273859184064665	0.00628227974388147	0.784192839207356	0.113119315314574	1.00180498925713e-05	13	14
ENSG00000124249	KCNK15	-0.273754473329941	-0.0224173665655176	0.784273312486903	0.0298330060842479	0.026521264511448	3	3
ENSG00000137409	MTCH1	0.273216165594957	0.0143966351610589	0.78468705420961	0.041	0.00907580382956044	34	34
ENSG00000164674	SYTL3	0.272727272727273	0.0542567548427817	0.785062868547559	0.0339608465087719	0.0178114477320503	1	1
ENSG00000084207	GSTP1	0.272528566816614	0.00564440774313337	0.785215629080374	0.200207529263253	1.68709889582463e-09	8	8
ENSG00000075702	WDR62	-0.272208671730716	-0.0127957060065943	0.785461574440142	0.0704171671389339	0.000571703875596227	8	9
ENSG00000125895	TMEM74B	0.272116697217245	0.00655879637276453	0.785532291291508	0.0723561252511424	0.000476554374510412	21	21
ENSG00000117407	ARTN	0.272074255164004	0.00617517083791771	0.785564924497727	0.185	9.0772696661448e-09	42	42
ENSG00000142208	AKT1	0.271826333873236	0.00889685419805699	0.785755555852533	0.031	0.0241798680099573	27	29
ENSG00000196358	NTNG2	0.271791090068949	0.0291033453184655	0.785782656521379	0.047	0.00545808482851334	22	24
ENSG00000263293	AC068234.2	-0.271602950457111	-0.0137084691107802	0.78592733057615	0.0300458425325415	0.0259797895279875	8	10
ENSG00000223548	AC034228.1	-0.271529483438448	-0.005055393168581	0.785983826648617	0.116822633280335	7.01923060811828e-06	24	26
ENSG00000110848	CD69	-0.271416072442828	-0.0127744164551373	0.786071041816728	0.0335042803384973	0.018609792859312	6	6
ENSG00000005175	RPAP3	-0.271284746042874	-0.0133278133118605	0.786172037618705	0.072164981837904	0.000485185096038063	6	6
ENSG00000075539	FRYL	0.271178808828468	0.0180411452845665	0.786253510637693	0.073345947367939	0.00043425160347155	9	9
ENSG00000113318	MSH3	-0.271127247557846	-0.00469176263017668	0.786293165655249	0.153458421233858	1.95902324978819e-07	24	24
ENSG00000177112	MRVI1-AS1	0.270372724378965	0.00607785905988117	0.786873521735429	0.287893851051964	1.10071332185691e-13	2	2
ENSG00000164087	POC1A	0.270317831599927	0.0900813814955815	0.786915748201101	0.0242389176736702	0.0458420171221017	3	3
ENSG00000105671	DDX49	0.270159241013178	0.0270170785803513	0.787037748094191	0.079	0.000254561665495637	4	4
ENSG00000104731	KLHDC4	0.269900575839661	0.00449531586656599	0.787236744154693	0.283871645354464	1.75375333853683e-13	4	4
ENSG00000068078	FGFR3	-0.269849986431631	-0.0100030118808752	0.787275665177647	0.0290675499019242	0.0285665622158895	16	18
ENSG00000055813	CCDC85A	-0.269338282173304	-0.010188147328107	0.787669375326719	0.045	0.00629078695148667	66	67
ENSG00000184428	TOP1MT	0.269068244703945	0.0135157727724378	0.787877166618445	0.041	0.00933832138217772	74	81
ENSG00000151632	AKR1C2	-0.268817635075431	-0.00610191150916713	0.788070021877803	0.287104630775636	1.20629375649852e-13	8	9
